,name,ngram,score_1,score_2,score_3,pertinence
7245,ADOBE SYSTEMS FRANCE SAS,SYSTEMS,0.5555555555555556,0.0,0.005391402959487675,0.27831691807372655
7246,ADOBE SYSTEMS FRANCE SAS,FRANCE,0.5018867924528302,0.0,0.00013012263929934674,0.250956408490345
7247,ADOBE SYSTEMS FRANCE SAS,SAS,0.5052083333333334,0.0,0.00291509222866608,0.25289567588953327
7248,ADOBE SYSTEMS FRANCE SAS,ADOBE SYSTEMS,0.0,0.0,1.0,0.1
7249,ADOBE SYSTEMS FRANCE SAS,ADOBE FRANCE,0.0,0.0,1.0,0.1
7250,ADOBE SYSTEMS FRANCE SAS,ADOBE SAS,0.0,0.0,1.0,0.1
7251,ADOBE SYSTEMS FRANCE SAS,SYSTEMS FRANCE,0.0,0.0,0.16663031941960715,0.016663031941960716
7252,ADOBE SYSTEMS FRANCE SAS,SYSTEMS SAS,0.0,0.0,1.0,0.1
7253,ADOBE SYSTEMS FRANCE SAS,FRANCE SAS,0.0,0.0,0.062459109347058055,0.006245910934705806
7254,ADOBE SYSTEMS FRANCE SAS,ADOBE SYSTEMS FRANCE,0.0,0.0,1.0,0.1
7255,ADOBE SYSTEMS FRANCE SAS,ADOBE SYSTEMS SAS,0.0,0.0,1.0,0.1
7256,ADOBE SYSTEMS FRANCE SAS,ADOBE FRANCE SAS,0.0,0.0,1.0,0.1
7257,ADOBE SYSTEMS FRANCE SAS,SYSTEMS FRANCE SAS,0.0,0.0,1.0,0.1
7258,ADOBE SYSTEMS FRANCE SAS,ADOBE SYSTEMS FRANCE SAS,0.0,0.0,1.0,0.1
7259,SERVICE CONCIERGE,SERVICE,0.5113636363636364,0.009009009009009009,0.0001354100877563873,0.25929896279419745
7260,SERVICE CONCIERGE,CONCIERGE,1.0,0.009009009009009009,0.062459109347058055,0.5098495145383094
7261,SERVICE CONCIERGE,SERVICE CONCIERGE,0.0,0.0,1.0,0.1
7262,AD BREIZH,AD,0.506578947368421,0.0,4.049126119860516e-05,0.25329352281033035
7263,AD BREIZH,BREIZH,1.0,0.0,0.08329335136156787,0.5083293351361567
7264,AD BREIZH,AD BREIZH,0.0,0.0,1.0,0.1
7265,MOULINVEST,MOULINVEST,1.0,0.06306306306306306,1.0,0.6252252252252252
7266,NETATMO,NETATMO,1.0,0.009009009009009009,0.16663031941960715,0.5202666355455643
7267,BROADPEAK,BROADPEAK,1.0,0.009009009009009009,0.4999781916517643,0.55360142276878
7268,AMAZON ONLINE FRANCE SAS,AMAZON,0.75,0.009009009009009009,0.01132051531144304,0.37973565513474794
7269,AMAZON ONLINE FRANCE SAS,ONLINE,0.75,0.0,0.015108559314081189,0.3765108559314081
7270,AMAZON ONLINE FRANCE SAS,FRANCE,0.5018867924528302,0.009009009009009009,0.00013018302836287498,0.254560018132855
7271,AMAZON ONLINE FRANCE SAS,SAS,0.5052083333333334,0.0,0.00291509222866608,0.25289567588953327
7272,AMAZON ONLINE FRANCE SAS,AMAZON ONLINE,0.0,0.0,1.0,0.1
7273,AMAZON ONLINE FRANCE SAS,AMAZON FRANCE,0.0,0.0,1.0,0.1
7274,AMAZON ONLINE FRANCE SAS,AMAZON SAS,0.0,0.0,1.0,0.1
7275,AMAZON ONLINE FRANCE SAS,ONLINE FRANCE,0.0,0.0,1.0,0.1
7276,AMAZON ONLINE FRANCE SAS,ONLINE SAS,0.0,0.0,1.0,0.1
7277,AMAZON ONLINE FRANCE SAS,FRANCE SAS,0.0,0.0,0.062459109347058055,0.006245910934705806
7278,AMAZON ONLINE FRANCE SAS,AMAZON ONLINE FRANCE,0.0,0.0,1.0,0.1
7279,AMAZON ONLINE FRANCE SAS,AMAZON ONLINE SAS,0.0,0.0,1.0,0.1
7280,AMAZON ONLINE FRANCE SAS,AMAZON FRANCE SAS,0.0,0.0,1.0,0.1
7281,AMAZON ONLINE FRANCE SAS,ONLINE FRANCE SAS,0.0,0.0,1.0,0.1
7282,AMAZON ONLINE FRANCE SAS,AMAZON ONLINE FRANCE SAS,0.0,0.0,1.0,0.1
7283,LATOUR CAPITAL MANAGEMENT SAS,LATOUR,1.0,0.018018018018018018,0.09996074497317575,0.5172032817045248
7284,LATOUR CAPITAL MANAGEMENT SAS,CAPITAL,0.515625,0.018018018018018018,0.0001787140320071304,0.2650375786104079
7285,LATOUR CAPITAL MANAGEMENT SAS,MANAGEMENT,0.5128205128205128,0.0,0.00038013059873896,0.2564482694701303
7286,LATOUR CAPITAL MANAGEMENT SAS,SAS,0.5052083333333334,0.0,0.00291509222866608,0.25289567588953327
7287,LATOUR CAPITAL MANAGEMENT SAS,LATOUR CAPITAL,0.0,0.018018018018018018,0.16663031941960715,0.023870239149167922
7288,LATOUR CAPITAL MANAGEMENT SAS,LATOUR MANAGEMENT,0.0,0.0,1.0,0.1
7289,LATOUR CAPITAL MANAGEMENT SAS,LATOUR SAS,0.0,0.0,1.0,0.1
7290,LATOUR CAPITAL MANAGEMENT SAS,CAPITAL MANAGEMENT,0.0,0.0,0.05551436200888811,0.0055514362008888115
7291,LATOUR CAPITAL MANAGEMENT SAS,CAPITAL SAS,0.0,0.0,1.0,0.1
7292,LATOUR CAPITAL MANAGEMENT SAS,MANAGEMENT SAS,0.0,0.0,0.4999781916517643,0.049997819165176434
7293,LATOUR CAPITAL MANAGEMENT SAS,LATOUR CAPITAL MANAGEMENT,0.0,0.0,1.0,0.1
7294,LATOUR CAPITAL MANAGEMENT SAS,LATOUR CAPITAL SAS,0.0,0.0,1.0,0.1
7295,LATOUR CAPITAL MANAGEMENT SAS,LATOUR MANAGEMENT SAS,0.0,0.0,1.0,0.1
7296,LATOUR CAPITAL MANAGEMENT SAS,CAPITAL MANAGEMENT SAS,0.0,0.0,1.0,0.1
7297,LATOUR CAPITAL MANAGEMENT SAS,LATOUR CAPITAL MANAGEMENT SAS,0.0,0.0,1.0,0.1
7298,ATLANDES,ATLANDES,1.0,0.009009009009009009,0.16663031941960715,0.5202666355455643
7299,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,AXA,0.625,0.02702702702702703,0.004629484316128925,0.3237737592424237
7300,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,REAL,0.5263157894736842,0.018018018018018018,8.86992094159249e-05,0.27037397186499085
7301,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,ESTATE,0.5454545454545454,0.0,0.010595145183278287,0.2737867872456005
7302,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,INVESTMENT,0.5333333333333333,0.02702702702702703,0.0022820661330552683,0.277705684090783
7303,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,MANAGERS,0.5625,0.02702702702702703,0.004230073973171632,0.29248381820812797
7304,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,FRANCE,0.5018867924528302,0.02702702702702703,0.00013030393251928145,0.2617672374304778
7305,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,ABREGE,1.0,0.0,1.0,0.6
7306,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,AXA,0.625,0.02702702702702703,0.004629484316128925,0.3237737592424237
7307,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,REIM,0.75,0.0,0.01277745531245771,0.37627774553124577
7308,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,FRANCE,0.5018867924528302,0.02702702702702703,0.00013030393251928145,0.2617672374304778
7309,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,AXA REAL,0.0,0.0,0.4999781916517643,0.049997819165176434
7310,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,AXA ESTATE,0.0,0.0,1.0,0.1
7311,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,AXA INVESTMENT,0.0,0.02702702702702703,0.045412911335186386,0.015352101944329451
7312,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,AXA MANAGERS,0.0,0.0,1.0,0.1
7313,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,AXA FRANCE,0.0,0.0,0.062459109347058055,0.006245910934705806
7314,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,AXA ABREGE,0.0,0.0,1.0,0.1
7315,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,AXA AXA,0.0,0.0,1.0,0.1
7316,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,AXA REIM,0.0,0.0,1.0,0.1
7317,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,AXA FRANCE,0.0,0.0,0.062459109347058055,0.006245910934705806
7318,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,REAL ESTATE,0.0,0.0,0.011861664454677059,0.001186166445467706
7319,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,REAL INVESTMENT,0.0,0.0,0.24996728747764646,0.024996728747764648
7320,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,REAL MANAGERS,0.0,0.0,1.0,0.1
7321,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,REAL FRANCE,0.0,0.0,1.0,0.1
7322,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,REAL ABREGE,0.0,0.0,1.0,0.1
7323,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,REAL AXA,0.0,0.0,1.0,0.1
7324,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,REAL REIM,0.0,0.0,1.0,0.1
7325,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,REAL FRANCE,0.0,0.0,1.0,0.1
7326,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,ESTATE INVESTMENT,0.0,0.0,0.24996728747764646,0.024996728747764648
7327,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,ESTATE MANAGERS,0.0,0.0,0.4999781916517643,0.049997819165176434
7328,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,ESTATE FRANCE,0.0,0.0,0.24996728747764646,0.024996728747764648
7329,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,ESTATE ABREGE,0.0,0.0,1.0,0.1
7330,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,ESTATE AXA,0.0,0.0,1.0,0.1
7331,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,ESTATE REIM,0.0,0.0,1.0,0.1
7332,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,ESTATE FRANCE,0.0,0.0,0.24996728747764646,0.024996728747764648
7333,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,INVESTMENT MANAGERS,0.0,0.02702702702702703,0.0103735043107835,0.011848161241889161
7334,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,INVESTMENT FRANCE,0.0,0.0,1.0,0.1
7335,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,INVESTMENT ABREGE,0.0,0.0,1.0,0.1
7336,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,INVESTMENT AXA,0.0,0.0,1.0,0.1
7337,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,INVESTMENT REIM,0.0,0.0,1.0,0.1
7338,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,INVESTMENT FRANCE,0.0,0.0,1.0,0.1
7339,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,MANAGERS FRANCE,0.0,0.0,0.24996728747764646,0.024996728747764648
7340,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,MANAGERS ABREGE,0.0,0.0,1.0,0.1
7341,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,MANAGERS AXA,0.0,0.0,1.0,0.1
7342,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,MANAGERS REIM,0.0,0.0,1.0,0.1
7343,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,MANAGERS FRANCE,0.0,0.0,0.24996728747764646,0.024996728747764648
7344,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,FRANCE ABREGE,0.0,0.0,1.0,0.1
7345,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,FRANCE AXA,0.0,0.0,1.0,0.1
7346,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,FRANCE REIM,0.0,0.0,1.0,0.1
7347,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,FRANCE FRANCE,0.0,0.0,1.0,0.1
7348,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,ABREGE AXA,0.0,0.0,1.0,0.1
7349,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,ABREGE REIM,0.0,0.0,1.0,0.1
7350,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,ABREGE FRANCE,0.0,0.0,1.0,0.1
7351,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,AXA REIM,0.0,0.0,1.0,0.1
7352,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,AXA FRANCE,0.0,0.0,0.062459109347058055,0.006245910934705806
7353,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,REIM FRANCE,0.0,0.0,0.24996728747764646,0.024996728747764648
7354,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,AXA REAL ESTATE,0.0,0.0,1.0,0.1
7355,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,AXA REAL INVESTMENT,0.0,0.0,1.0,0.1
7356,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,AXA REAL MANAGERS,0.0,0.0,1.0,0.1
7357,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,AXA REAL FRANCE,0.0,0.0,1.0,0.1
7358,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,AXA REAL ABREGE,0.0,0.0,1.0,0.1
7359,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,AXA REAL AXA,0.0,0.0,1.0,0.1
7360,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,AXA REAL REIM,0.0,0.0,1.0,0.1
7361,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,AXA REAL FRANCE,0.0,0.0,1.0,0.1
7362,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,AXA ESTATE INVESTMENT,0.0,0.0,1.0,0.1
7363,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,AXA ESTATE MANAGERS,0.0,0.0,1.0,0.1
7364,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,AXA ESTATE FRANCE,0.0,0.0,1.0,0.1
7365,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,AXA ESTATE ABREGE,0.0,0.0,1.0,0.1
7366,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,AXA ESTATE AXA,0.0,0.0,1.0,0.1
7367,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,AXA ESTATE REIM,0.0,0.0,1.0,0.1
7368,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,AXA ESTATE FRANCE,0.0,0.0,1.0,0.1
7369,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,AXA INVESTMENT MANAGERS,0.0,0.02702702702702703,0.045412911335186386,0.015352101944329451
7370,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,AXA INVESTMENT FRANCE,0.0,0.0,1.0,0.1
7371,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,AXA INVESTMENT ABREGE,0.0,0.0,1.0,0.1
7372,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,AXA INVESTMENT AXA,0.0,0.0,1.0,0.1
7373,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,AXA INVESTMENT REIM,0.0,0.0,1.0,0.1
7374,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,AXA INVESTMENT FRANCE,0.0,0.0,1.0,0.1
7375,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,AXA MANAGERS FRANCE,0.0,0.0,1.0,0.1
7376,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,AXA MANAGERS ABREGE,0.0,0.0,1.0,0.1
7377,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,AXA MANAGERS AXA,0.0,0.0,1.0,0.1
7378,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,AXA MANAGERS REIM,0.0,0.0,1.0,0.1
7379,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,AXA MANAGERS FRANCE,0.0,0.0,1.0,0.1
7380,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,AXA FRANCE ABREGE,0.0,0.0,1.0,0.1
7381,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,AXA FRANCE AXA,0.0,0.0,1.0,0.1
7382,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,AXA FRANCE REIM,0.0,0.0,1.0,0.1
7383,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,AXA FRANCE FRANCE,0.0,0.0,1.0,0.1
7384,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,AXA ABREGE AXA,0.0,0.0,1.0,0.1
7385,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,AXA ABREGE REIM,0.0,0.0,1.0,0.1
7386,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,AXA ABREGE FRANCE,0.0,0.0,1.0,0.1
7387,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,AXA AXA REIM,0.0,0.0,1.0,0.1
7388,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,AXA AXA FRANCE,0.0,0.0,1.0,0.1
7389,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,AXA REIM FRANCE,0.0,0.0,1.0,0.1
7390,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,REAL ESTATE INVESTMENT,0.0,0.0,0.24996728747764646,0.024996728747764648
7391,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,REAL ESTATE MANAGERS,0.0,0.0,0.4999781916517643,0.049997819165176434
7392,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,REAL ESTATE FRANCE,0.0,0.0,0.24996728747764646,0.024996728747764648
7393,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,REAL ESTATE ABREGE,0.0,0.0,1.0,0.1
7394,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,REAL ESTATE AXA,0.0,0.0,1.0,0.1
7395,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,REAL ESTATE REIM,0.0,0.0,1.0,0.1
7396,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,REAL ESTATE FRANCE,0.0,0.0,0.24996728747764646,0.024996728747764648
7397,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,REAL INVESTMENT MANAGERS,0.0,0.0,1.0,0.1
7398,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,REAL INVESTMENT FRANCE,0.0,0.0,1.0,0.1
7399,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,REAL INVESTMENT ABREGE,0.0,0.0,1.0,0.1
7400,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,REAL INVESTMENT AXA,0.0,0.0,1.0,0.1
7401,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,REAL INVESTMENT REIM,0.0,0.0,1.0,0.1
7402,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,REAL INVESTMENT FRANCE,0.0,0.0,1.0,0.1
7403,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,REAL MANAGERS FRANCE,0.0,0.0,1.0,0.1
7404,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,REAL MANAGERS ABREGE,0.0,0.0,1.0,0.1
7405,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,REAL MANAGERS AXA,0.0,0.0,1.0,0.1
7406,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,REAL MANAGERS REIM,0.0,0.0,1.0,0.1
7407,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,REAL MANAGERS FRANCE,0.0,0.0,1.0,0.1
7408,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,REAL FRANCE ABREGE,0.0,0.0,1.0,0.1
7409,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,REAL FRANCE AXA,0.0,0.0,1.0,0.1
7410,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,REAL FRANCE REIM,0.0,0.0,1.0,0.1
7411,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,REAL FRANCE FRANCE,0.0,0.0,1.0,0.1
7412,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,REAL ABREGE AXA,0.0,0.0,1.0,0.1
7413,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,REAL ABREGE REIM,0.0,0.0,1.0,0.1
7414,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,REAL ABREGE FRANCE,0.0,0.0,1.0,0.1
7415,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,REAL AXA REIM,0.0,0.0,1.0,0.1
7416,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,REAL AXA FRANCE,0.0,0.0,1.0,0.1
7417,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,REAL REIM FRANCE,0.0,0.0,1.0,0.1
7418,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,ESTATE INVESTMENT MANAGERS,0.0,0.0,1.0,0.1
7419,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,ESTATE INVESTMENT FRANCE,0.0,0.0,1.0,0.1
7420,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,ESTATE INVESTMENT ABREGE,0.0,0.0,1.0,0.1
7421,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,ESTATE INVESTMENT AXA,0.0,0.0,1.0,0.1
7422,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,ESTATE INVESTMENT REIM,0.0,0.0,1.0,0.1
7423,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,ESTATE INVESTMENT FRANCE,0.0,0.0,1.0,0.1
7424,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,ESTATE MANAGERS FRANCE,0.0,0.0,1.0,0.1
7425,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,ESTATE MANAGERS ABREGE,0.0,0.0,1.0,0.1
7426,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,ESTATE MANAGERS AXA,0.0,0.0,1.0,0.1
7427,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,ESTATE MANAGERS REIM,0.0,0.0,1.0,0.1
7428,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,ESTATE MANAGERS FRANCE,0.0,0.0,1.0,0.1
7429,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,ESTATE FRANCE ABREGE,0.0,0.0,1.0,0.1
7430,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,ESTATE FRANCE AXA,0.0,0.0,1.0,0.1
7431,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,ESTATE FRANCE REIM,0.0,0.0,1.0,0.1
7432,AXA REAL ESTATE INVESTMENT MANAGERS FRANCE EN ABREGE AXA REIM FRANCE,ESTATE FRANCE FRANCE,0.0,0.0,1.0,0.1
