,name,ngram,score_1,score_2,score_3,pertinence
10847,ADSVISERS,ADSVISERS,1.0,0.018018018018018018,0.08329335136156787,0.32566767928132256
10848,GROUPE FMC FRANCE,GROUPE,0.5086206896551724,0.009009009009009009,2.653226654040834e-05,0.15709601785436428
10849,GROUPE FMC FRANCE,FMC,0.6666666666666666,0.0,0.015108559314081189,0.20302171186281623
10850,GROUPE FMC FRANCE,FRANCE,0.5018867924528302,0.009009009009009009,0.00013018302836287498,0.15509657884602615
10851,GROUPE FMC FRANCE,GROUPE FMC,0.0,0.0,1.0,0.2
10852,GROUPE FMC FRANCE,GROUPE FRANCE,0.0,0.0,0.4999781916517643,0.09999563833035287
10853,GROUPE FMC FRANCE,FMC FRANCE,0.0,0.0,1.0,0.2
10854,GROUPE FMC FRANCE,GROUPE FMC FRANCE,0.0,0.0,1.0,0.2
10855,JCDECAUX REUNION ISLAND,JCDECAUX,0.75,0.009009009009009009,0.010595145183278287,0.23162353354116014
10856,JCDECAUX REUNION ISLAND,REUNION,1.0,0.009009009009009009,0.0032898620258501625,0.3051624769096745
10857,JCDECAUX REUNION ISLAND,ISLAND,1.0,0.0,0.05551436200888811,0.3111028724017776
10858,JCDECAUX REUNION ISLAND,JCDECAUX REUNION,0.0,0.0,1.0,0.2
10859,JCDECAUX REUNION ISLAND,JCDECAUX ISLAND,0.0,0.0,1.0,0.2
10860,JCDECAUX REUNION ISLAND,REUNION ISLAND,0.0,0.0,1.0,0.2
10861,JCDECAUX REUNION ISLAND,JCDECAUX REUNION ISLAND,0.0,0.0,1.0,0.2
10862,AMIRAL GESTION,AMIRAL,1.0,0.036036036036036036,0.062459109347058055,0.3305098398874296
10863,AMIRAL GESTION,GESTION,0.5208333333333334,0.036036036036036036,0.00029377993534251496,0.17432677400508653
10864,AMIRAL GESTION,AMIRAL GESTION,0.0,0.036036036036036036,1.0,0.21801801801801804
10865,PRODUITS BERGER,PRODUITS,0.625,0.009009009009009009,0.00023792711453548025,0.1920520899274116
10866,PRODUITS BERGER,BERGER,0.75,0.009009009009009009,0.015108559314081189,0.23252621636732074
10867,PRODUITS BERGER,PRODUITS BERGER,0.0,0.0,1.0,0.2
10868,PEUGEOT CITROEN MULHOUSE SNC,PEUGEOT,0.6,0.009009009009009009,0.006129492048568538,0.18573040291421822
10869,PEUGEOT CITROEN MULHOUSE SNC,CITROEN,0.6666666666666666,0.0,0.012456928512234485,0.20249138570244687
10870,PEUGEOT CITROEN MULHOUSE SNC,MULHOUSE,1.0,0.009009009009009009,0.08329335136156787,0.3211631747768181
10871,PEUGEOT CITROEN MULHOUSE SNC,SNC,0.5833333333333334,0.0,0.013114851944271635,0.17762297038885436
10872,PEUGEOT CITROEN MULHOUSE SNC,PEUGEOT CITROEN,0.0,0.0,0.04995856413835217,0.009991712827670434
10873,PEUGEOT CITROEN MULHOUSE SNC,PEUGEOT MULHOUSE,0.0,0.0,1.0,0.2
10874,PEUGEOT CITROEN MULHOUSE SNC,PEUGEOT SNC,0.0,0.0,1.0,0.2
10875,PEUGEOT CITROEN MULHOUSE SNC,CITROEN MULHOUSE,0.0,0.0,1.0,0.2
10876,PEUGEOT CITROEN MULHOUSE SNC,CITROEN SNC,0.0,0.0,1.0,0.2
10877,PEUGEOT CITROEN MULHOUSE SNC,MULHOUSE SNC,0.0,0.0,1.0,0.2
10878,PEUGEOT CITROEN MULHOUSE SNC,PEUGEOT CITROEN MULHOUSE,0.0,0.0,1.0,0.2
10879,PEUGEOT CITROEN MULHOUSE SNC,PEUGEOT CITROEN SNC,0.0,0.0,1.0,0.2
10880,PEUGEOT CITROEN MULHOUSE SNC,PEUGEOT MULHOUSE SNC,0.0,0.0,1.0,0.2
10881,PEUGEOT CITROEN MULHOUSE SNC,CITROEN MULHOUSE SNC,0.0,0.0,1.0,0.2
10882,PEUGEOT CITROEN MULHOUSE SNC,PEUGEOT CITROEN MULHOUSE SNC,0.0,0.0,1.0,0.2
10883,WALOR INTERNATIONAL,WALOR,1.0,0.009009009009009009,0.4999781916517643,0.40450014283485736
10884,WALOR INTERNATIONAL,INTERNATIONAL,0.5142857142857142,0.009009009009009009,0.00024358709924842748,0.15883893621006848
10885,WALOR INTERNATIONAL,WALOR INTERNATIONAL,0.0,0.009009009009009009,0.4999781916517643,0.10450014283485737
10886,GALITT,GALITT,1.0,0.009009009009009009,0.4999781916517643,0.40450014283485736
10887,MMM !,MMM,1.0,0.0,0.24996728747764646,0.3499934574955293
10888,SAINT LEGER CAPITAL,SAINT,0.5454545454545454,0.009009009009009009,0.0015189514546168276,0.1684446584317915
10889,SAINT LEGER CAPITAL,LEGER,1.0,0.009009009009009009,0.0005201057481151023,0.30460852565412755
10890,SAINT LEGER CAPITAL,CAPITAL,0.515625,0.009009009009009009,0.00017861521835002886,0.15922772754817452
10891,SAINT LEGER CAPITAL,SAINT LEGER,0.0,0.009009009009009009,0.12496183539058753,0.02949687158262201
10892,SAINT LEGER CAPITAL,SAINT CAPITAL,0.0,0.0,1.0,0.2
10893,SAINT LEGER CAPITAL,LEGER CAPITAL,0.0,0.009009009009009009,0.24996728747764646,0.0544979620000338
10894,SAINT LEGER CAPITAL,SAINT LEGER CAPITAL,0.0,0.009009009009009009,0.24996728747764646,0.0544979620000338
10895,LES ENTREPRENEURS REUNIS,ENTREPRENEURS,0.6666666666666666,0.009009009009009009,0.005770590377345285,0.20565862257997355
10896,LES ENTREPRENEURS REUNIS,REUNIS,1.0,0.009009009009009009,0.010160910004512993,0.3065366865054071
10897,LES ENTREPRENEURS REUNIS,ENTREPRENEURS REUNIS,0.0,0.009009009009009009,0.24996728747764646,0.0544979620000338
10898,LISI AEROSPACE,LISI,0.6,0.009009009009009009,0.013470486231859286,0.18719860175087635
10899,LISI AEROSPACE,AEROSPACE,0.6666666666666666,0.009009009009009009,0.012152037165680682,0.20693491193764063
10900,LISI AEROSPACE,LISI AEROSPACE,0.0,0.009009009009009009,0.09996074497317575,0.024496653499139657
10901,MOET HENNESSY,MOET,0.75,0.009009009009009009,0.08329335136156787,0.24616317477681807
10902,MOET HENNESSY,HENNESSY,0.75,0.009009009009009009,0.045412911335186386,0.23858708677154178
10903,MOET HENNESSY,MOET HENNESSY,0.0,0.009009009009009009,0.16663031941960715,0.03783056838842594
10904,MAJE,MAJE,1.0,0.009009009009009009,0.0006221913039922869,0.30462894276530295
10905,TALE OF DATA,TALE,0.5714285714285714,0.009009009009009009,0.0003158526121901549,0.17599624645551395
10906,TALE OF DATA,OF,0.5094339622641509,0.009009009009009009,6.513097824547542e-05,0.1573477193793989
10907,TALE OF DATA,DATA,0.625,0.009009009009009009,0.0015745768580536256,0.19231941987611523
10908,TALE OF DATA,TALE OF,0.0,0.009009009009009009,0.24996728747764646,0.0544979620000338
10909,TALE OF DATA,TALE DATA,0.0,0.0,1.0,0.2
10910,TALE OF DATA,OF DATA,0.0,0.009009009009009009,0.24996728747764646,0.0544979620000338
10911,TALE OF DATA,TALE OF DATA,0.0,0.009009009009009009,0.24996728747764646,0.0544979620000338
10912,SOC DEVELOPPEMENT ATLANTIQUE,SOC,0.51,0.0,4.951457720119937e-05,0.15300990291544023
10913,SOC DEVELOPPEMENT ATLANTIQUE,DEVELOPPEMENT,0.5277777777777778,0.009009009009009009,0.00010297427636595096,0.16285843269311104
10914,SOC DEVELOPPEMENT ATLANTIQUE,ATLANTIQUE,0.75,0.0,0.006998943984489658,0.2263997887968979
10915,SOC DEVELOPPEMENT ATLANTIQUE,SOC DEVELOPPEMENT,0.0,0.0,1.0,0.2
10916,SOC DEVELOPPEMENT ATLANTIQUE,SOC ATLANTIQUE,0.0,0.0,1.0,0.2
10917,SOC DEVELOPPEMENT ATLANTIQUE,DEVELOPPEMENT ATLANTIQUE,0.0,0.0,1.0,0.2
10918,SOC DEVELOPPEMENT ATLANTIQUE,SOC DEVELOPPEMENT ATLANTIQUE,0.0,0.0,1.0,0.2
10919,AG FINANCE,AG,0.5032894736842105,0.009009009009009009,2.1220156270841228e-05,0.15549559064102184
10920,AG FINANCE,FINANCE,0.5151515151515151,0.009009009009009009,0.00023081898319282553,0.15909612284659763
10921,AG FINANCE,AG FINANCE,0.0,0.009009009009009009,0.16663031941960715,0.03783056838842594
10922,EQUANCE SAS,EQUANCE,1.0,0.009009009009009009,0.4999781916517643,0.40450014283485736
10923,EQUANCE SAS,SAS,0.5052083333333334,0.0,0.00291509222866608,0.15214551844573324
10924,EQUANCE SAS,EQUANCE SAS,0.0,0.0,1.0,0.2
10925,ELMLINGER PATRIMOINE CONSEIL,ELMLINGER,1.0,0.009009009009009009,0.4999781916517643,0.40450014283485736
10926,ELMLINGER PATRIMOINE CONSEIL,PATRIMOINE,0.55,0.009009009009009009,0.0021886235193689287,0.16994222920837831
10927,ELMLINGER PATRIMOINE CONSEIL,CONSEIL,0.5833333333333334,0.009009009009009009,0.00030434559187113476,0.17956537362287875
10928,ELMLINGER PATRIMOINE CONSEIL,ELMLINGER PATRIMOINE,0.0,0.009009009009009009,0.4999781916517643,0.10450014283485737
10929,ELMLINGER PATRIMOINE CONSEIL,ELMLINGER CONSEIL,0.0,0.0,1.0,0.2
10930,ELMLINGER PATRIMOINE CONSEIL,PATRIMOINE CONSEIL,0.0,0.009009009009009009,0.4999781916517643,0.10450014283485737
10931,ELMLINGER PATRIMOINE CONSEIL,ELMLINGER PATRIMOINE CONSEIL,0.0,0.009009009009009009,0.4999781916517643,0.10450014283485737
10932,CEGEDIM SOLUTIONS RESSOURCES HUMAINES,CEGEDIM,0.625,0.009009009009009009,0.010160910004512993,0.19403668650540712
10933,CEGEDIM SOLUTIONS RESSOURCES HUMAINES,SOLUTIONS,0.5263157894736842,0.0,0.00029630295570278224,0.1579539974332458
10934,CEGEDIM SOLUTIONS RESSOURCES HUMAINES,RESSOURCES,0.75,0.0,0.0010002701685562227,0.2252000540337112
10935,CEGEDIM SOLUTIONS RESSOURCES HUMAINES,HUMAINES,1.0,0.0,0.003224499697961504,0.3006448999395923
10936,CEGEDIM SOLUTIONS RESSOURCES HUMAINES,CEGEDIM SOLUTIONS,0.0,0.0,1.0,0.2
10937,CEGEDIM SOLUTIONS RESSOURCES HUMAINES,CEGEDIM RESSOURCES,0.0,0.0,1.0,0.2
10938,CEGEDIM SOLUTIONS RESSOURCES HUMAINES,CEGEDIM HUMAINES,0.0,0.0,1.0,0.2
10939,CEGEDIM SOLUTIONS RESSOURCES HUMAINES,SOLUTIONS RESSOURCES,0.0,0.0,1.0,0.2
10940,CEGEDIM SOLUTIONS RESSOURCES HUMAINES,SOLUTIONS HUMAINES,0.0,0.0,1.0,0.2
10941,CEGEDIM SOLUTIONS RESSOURCES HUMAINES,RESSOURCES HUMAINES,0.0,0.0,0.003715945772312318,0.0007431891544624637
10942,CEGEDIM SOLUTIONS RESSOURCES HUMAINES,CEGEDIM SOLUTIONS RESSOURCES,0.0,0.0,1.0,0.2
10943,CEGEDIM SOLUTIONS RESSOURCES HUMAINES,CEGEDIM SOLUTIONS HUMAINES,0.0,0.0,1.0,0.2
10944,CEGEDIM SOLUTIONS RESSOURCES HUMAINES,CEGEDIM RESSOURCES HUMAINES,0.0,0.0,1.0,0.2
10945,CEGEDIM SOLUTIONS RESSOURCES HUMAINES,SOLUTIONS RESSOURCES HUMAINES,0.0,0.0,1.0,0.2
10946,CEGEDIM SOLUTIONS RESSOURCES HUMAINES,CEGEDIM SOLUTIONS RESSOURCES HUMAINES,0.0,0.0,1.0,0.2
10947,INTERSON PROTAC,INTERSON,1.0,0.018018018018018018,0.08329335136156787,0.32566767928132256
10948,INTERSON PROTAC,PROTAC,1.0,0.018018018018018018,0.08329335136156787,0.32566767928132256
10949,INTERSON PROTAC,INTERSON PROTAC,0.0,0.0,0.16663031941960715,0.03332606388392143
10950,CNN MCO,CNN,1.0,0.009009009009009009,0.12496183539058753,0.32949687158262203
10951,CNN MCO,MCO,0.6666666666666666,0.009009009009009009,0.01384587797986847,0.2072736801004782
10952,CNN MCO,CNN MCO,0.0,0.009009009009009009,0.4999781916517643,0.10450014283485737
10953,NUVEEN FRANCE SAS,NUVEEN,1.0,0.0,0.4999781916517643,0.39999563833035284
10954,NUVEEN FRANCE SAS,FRANCE,0.5018867924528302,0.009009009009009009,0.00013018302836287498,0.15509657884602615
10955,NUVEEN FRANCE SAS,SAS,0.5052083333333334,0.0,0.00291509222866608,0.15214551844573324
10956,NUVEEN FRANCE SAS,NUVEEN FRANCE,0.0,0.0,0.4999781916517643,0.09999563833035287
10957,NUVEEN FRANCE SAS,NUVEEN SAS,0.0,0.0,1.0,0.2
10958,NUVEEN FRANCE SAS,FRANCE SAS,0.0,0.0,0.062459109347058055,0.012491821869411612
10959,NUVEEN FRANCE SAS,NUVEEN FRANCE SAS,0.0,0.0,1.0,0.2
10960,PAULE KA,PAULE,1.0,0.009009009009009009,0.02268464731935749,0.309041433968376
10961,PAULE KA,KA,0.5454545454545454,0.009009009009009009,0.0007388900458575982,0.16828864615003963
10962,PAULE KA,PAULE KA,0.0,0.009009009009009009,1.0,0.20450450450450453
10963,CONTENTARMOR,CONTENTARMOR,1.0,0.009009009009009009,1.0,0.5045045045045045
10964,AXIMA CONCEPT,AXIMA,1.0,0.009009009009009009,0.007769224058969774,0.30605834931629844
10965,AXIMA CONCEPT,CONCEPT,0.5833333333333334,0.0,0.000857323498750637,0.17517146469975015
10966,AXIMA CONCEPT,AXIMA CONCEPT,0.0,0.0,1.0,0.2
10967,MCI,MCI,1.0,0.009009009009009009,0.04995856413835217,0.3144962173321749
10968,GROUPE MECANIQUE DECOUPAGE,GROUPE,0.5086206896551724,0.009009009009009009,2.653226654040834e-05,0.15709601785436428
10969,GROUPE MECANIQUE DECOUPAGE,MECANIQUE,1.0,0.0,0.0035797297408346465,0.3007159459481669
10970,GROUPE MECANIQUE DECOUPAGE,DECOUPAGE,1.0,0.0,0.4999781916517643,0.39999563833035284
10971,GROUPE MECANIQUE DECOUPAGE,GROUPE MECANIQUE,0.0,0.0,1.0,0.2
10972,GROUPE MECANIQUE DECOUPAGE,GROUPE DECOUPAGE,0.0,0.0,1.0,0.2
10973,GROUPE MECANIQUE DECOUPAGE,MECANIQUE DECOUPAGE,0.0,0.0,1.0,0.2
10974,GROUPE MECANIQUE DECOUPAGE,GROUPE MECANIQUE DECOUPAGE,0.0,0.0,1.0,0.2
10975,MAIF AVENIR,MAIF,1.0,0.009009009009009009,0.07138807021041942,0.3187821185465884
10976,MAIF AVENIR,AVENIR,0.625,0.0,0.0020140862185419064,0.1879028172437084
10977,MAIF AVENIR,MAIF AVENIR,0.0,0.0,0.24996728747764646,0.049993457495529296
10978,BPCE ASSURANCES,BPCE,0.6666666666666666,0.009009009009009009,0.01662377691513645,0.2078292598875318
10979,BPCE ASSURANCES,ASSURANCES,0.5833333333333334,0.009009009009009009,0.0028634868404369376,0.1800772018725919
10980,BPCE ASSURANCES,BPCE ASSURANCES,0.0,0.009009009009009009,0.24996728747764646,0.0544979620000338
10981,SOGEFIMA,SOGEFIMA,1.0,0.009009009009009009,0.24996728747764646,0.3544979620000338
10982,ADOMOS,ADOMOS,1.0,0.036036036036036036,1.0,0.5180180180180181
10983,AELIUM,AELIUM,1.0,0.009009009009009009,1.0,0.5045045045045045
10984,NEWS INVEST,NEWS,0.6666666666666666,0.009009009009009009,0.007203076178140703,0.20594511974013263
10985,NEWS INVEST,INVEST,0.5116279069767442,0.009009009009009009,0.00011857007237329906,0.15801659061200243
10986,NEWS INVEST,NEWS INVEST,0.0,0.009009009009009009,1.0,0.20450450450450453
10987,NATIXIS ASSET MANAGEMENT FINANCE,NATIXIS,0.5625,0.009009009009009009,0.0035536625002784883,0.1739652370045602
10988,NATIXIS ASSET MANAGEMENT FINANCE,ASSET,0.52,0.009009009009009009,0.0022292097051114803,0.1609503464455268
10989,NATIXIS ASSET MANAGEMENT FINANCE,MANAGEMENT,0.5128205128205128,0.009009009009009009,0.00038049001120309096,0.15842675635289896
10990,NATIXIS ASSET MANAGEMENT FINANCE,FINANCE,0.5151515151515151,0.009009009009009009,0.00023081898319282553,0.15909612284659763
10991,NATIXIS ASSET MANAGEMENT FINANCE,NATIXIS ASSET,0.0,0.009009009009009009,0.09996074497317575,0.024496653499139657
10992,NATIXIS ASSET MANAGEMENT FINANCE,NATIXIS MANAGEMENT,0.0,0.0,1.0,0.2
10993,NATIXIS ASSET MANAGEMENT FINANCE,NATIXIS FINANCE,0.0,0.0,1.0,0.2
10994,NATIXIS ASSET MANAGEMENT FINANCE,ASSET MANAGEMENT,0.0,0.009009009009009009,0.0027037558768705453,0.005045255679878614
10995,NATIXIS ASSET MANAGEMENT FINANCE,ASSET FINANCE,0.0,0.0,1.0,0.2
10996,NATIXIS ASSET MANAGEMENT FINANCE,MANAGEMENT FINANCE,0.0,0.009009009009009009,1.0,0.20450450450450453
10997,NATIXIS ASSET MANAGEMENT FINANCE,NATIXIS ASSET MANAGEMENT,0.0,0.009009009009009009,0.09996074497317575,0.024496653499139657
10998,NATIXIS ASSET MANAGEMENT FINANCE,NATIXIS ASSET FINANCE,0.0,0.0,1.0,0.2
10999,NATIXIS ASSET MANAGEMENT FINANCE,NATIXIS MANAGEMENT FINANCE,0.0,0.0,1.0,0.2
11000,NATIXIS ASSET MANAGEMENT FINANCE,ASSET MANAGEMENT FINANCE,0.0,0.009009009009009009,1.0,0.20450450450450453
11001,NATIXIS ASSET MANAGEMENT FINANCE,NATIXIS ASSET MANAGEMENT FINANCE,0.0,0.009009009009009009,1.0,0.20450450450450453
11002,ZENCAP ASSET MANAGEMENT,ZENCAP,1.0,0.009009009009009009,0.4999781916517643,0.40450014283485736
11003,ZENCAP ASSET MANAGEMENT,ASSET,0.52,0.009009009009009009,0.0022292097051114803,0.1609503464455268
11004,ZENCAP ASSET MANAGEMENT,MANAGEMENT,0.5128205128205128,0.009009009009009009,0.00038049001120309096,0.15842675635289896
11005,ZENCAP ASSET MANAGEMENT,ZENCAP ASSET,0.0,0.009009009009009009,0.4999781916517643,0.10450014283485737
11006,ZENCAP ASSET MANAGEMENT,ZENCAP MANAGEMENT,0.0,0.0,1.0,0.2
11007,ZENCAP ASSET MANAGEMENT,ASSET MANAGEMENT,0.0,0.009009009009009009,0.0027037558768705453,0.005045255679878614
11008,ZENCAP ASSET MANAGEMENT,ZENCAP ASSET MANAGEMENT,0.0,0.009009009009009009,0.4999781916517643,0.10450014283485737
11009,LOR'RENT,LOR,0.5714285714285714,0.009009009009009009,0.0001598095884546427,0.17596503785076684
11010,LOR'RENT,RENT,0.5833333333333334,0.009009009009009009,0.00011441800907480937,0.1795273881063195
11011,LOR'RENT,LOR RENT,0.0,0.0,1.0,0.2
11012,CJS - PLV,CJS,1.0,0.009009009009009009,0.4999781916517643,0.40450014283485736
11013,CJS - PLV,PLV,1.0,0.0,0.07138807021041942,0.3142776140420839
11014,CJS - PLV,CJS PLV,0.0,0.0,1.0,0.2
11015,LISI AUTOMOTIVE,LISI,0.6,0.018018018018018018,0.01384587797986847,0.1917781846049827
11016,LISI AUTOMOTIVE,AUTOMOTIVE,0.6666666666666666,0.018018018018018018,0.008431329207735976,0.21069527485055617
11017,LISI AUTOMOTIVE,LISI AUTOMOTIVE,0.0,0.018018018018018018,0.24996728747764646,0.0590024665045383
11018,POWER DESIGN TECHNOLOGIES,POWER,0.5555555555555556,0.009009009009009009,0.004342539517109606,0.17203967907459308
11019,POWER DESIGN TECHNOLOGIES,DESIGN,0.6666666666666666,0.009009009009009009,0.001872175672678919,0.20487893963904028
11020,POWER DESIGN TECHNOLOGIES,TECHNOLOGIES,0.52,0.009009009009009009,0.0006032420465405387,0.16062515291381263
11021,POWER DESIGN TECHNOLOGIES,POWER DESIGN,0.0,0.009009009009009009,1.0,0.20450450450450453
11022,POWER DESIGN TECHNOLOGIES,POWER TECHNOLOGIES,0.0,0.0,0.4999781916517643,0.09999563833035287
11023,POWER DESIGN TECHNOLOGIES,DESIGN TECHNOLOGIES,0.0,0.009009009009009009,1.0,0.20450450450450453
11024,POWER DESIGN TECHNOLOGIES,POWER DESIGN TECHNOLOGIES,0.0,0.009009009009009009,1.0,0.20450450450450453
11025,CLARESCO FINANCE,CLARESCO,1.0,0.009009009009009009,1.0,0.5045045045045045
11026,CLARESCO FINANCE,FINANCE,0.5151515151515151,0.009009009009009009,0.00023081898319282553,0.15909612284659763
11027,CLARESCO FINANCE,CLARESCO FINANCE,0.0,0.009009009009009009,1.0,0.20450450450450453
11028,ALVEEN,ALVEEN,1.0,0.009009009009009009,1.0,0.5045045045045045
11029,INERTAM,INERTAM,1.0,0.009009009009009009,0.08329335136156787,0.3211631747768181
11030,BIOM' UP,BIOM,0.6,0.07207207207207207,0.003660248550552559,0.21676808574614653
11031,BIOM' UP,UP,0.5036231884057971,0.07207207207207207,1.3203963568162985e-05,0.1871256333504888
11032,BIOM' UP,BIOM UP,0.0,0.0,1.0,0.2
11033,LA FINANCIERE RESPONSABLE,FINANCIERE,0.5294117647058824,0.036036036036036036,0.0002659943303696036,0.17689474629585664
11034,LA FINANCIERE RESPONSABLE,RESPONSABLE,1.0,0.036036036036036036,0.001087654363139984,0.318235548890646
11035,LA FINANCIERE RESPONSABLE,FINANCIERE RESPONSABLE,0.0,0.036036036036036036,0.4999781916517643,0.11801365634837088
11036,ALLIANCE AUTOMOTIVE GROUP,ALLIANCE,0.75,0.009009009009009009,0.0026592038891947297,0.23003634528234343
11037,ALLIANCE AUTOMOTIVE GROUP,AUTOMOTIVE,0.6666666666666666,0.009009009009009009,0.008290080109332519,0.206162520526371
11038,ALLIANCE AUTOMOTIVE GROUP,GROUP,0.5040650406504065,0.009009009009009009,2.4385725444575482e-05,0.1557288938447154
11039,ALLIANCE AUTOMOTIVE GROUP,ALLIANCE AUTOMOTIVE,0.0,0.009009009009009009,1.0,0.20450450450450453
11040,ALLIANCE AUTOMOTIVE GROUP,ALLIANCE GROUP,0.0,0.0,1.0,0.2
11041,ALLIANCE AUTOMOTIVE GROUP,AUTOMOTIVE GROUP,0.0,0.009009009009009009,1.0,0.20450450450450453
11042,ALLIANCE AUTOMOTIVE GROUP,ALLIANCE AUTOMOTIVE GROUP,0.0,0.009009009009009009,1.0,0.20450450450450453
11043,D2L GROUP,GROUP,0.5040650406504065,0.009009009009009009,2.4385725444575482e-05,0.1557288938447154
11044,BANQUE NUGER,BANQUE,0.5263157894736842,0.009009009009009009,0.0007328146829513171,0.16254580428320003
11045,BANQUE NUGER,NUGER,1.0,0.009009009009009009,1.0,0.5045045045045045
11046,BANQUE NUGER,BANQUE NUGER,0.0,0.009009009009009009,1.0,0.20450450450450453
11047,TWENTY FIRST CAPITAL,TWENTY,1.0,0.009009009009009009,0.08329335136156787,0.3211631747768181
11048,TWENTY FIRST CAPITAL,FIRST,0.75,0.009009009009009009,0.010826422615446758,0.23166978902759383
11049,TWENTY FIRST CAPITAL,CAPITAL,0.515625,0.009009009009009009,0.00017861521835002886,0.15922772754817452
11050,TWENTY FIRST CAPITAL,TWENTY FIRST,0.0,0.009009009009009009,0.4999781916517643,0.10450014283485737
11051,TWENTY FIRST CAPITAL,TWENTY CAPITAL,0.0,0.0,1.0,0.2
11052,TWENTY FIRST CAPITAL,FIRST CAPITAL,0.0,0.009009009009009009,0.4999781916517643,0.10450014283485737
11053,TWENTY FIRST CAPITAL,TWENTY FIRST CAPITAL,0.0,0.009009009009009009,0.4999781916517643,0.10450014283485737
11054,KIPLINK FINANCE,KIPLINK,1.0,0.009009009009009009,0.4999781916517643,0.40450014283485736
11055,KIPLINK FINANCE,FINANCE,0.5151515151515151,0.009009009009009009,0.00023081898319282553,0.15909612284659763
11056,KIPLINK FINANCE,KIPLINK FINANCE,0.0,0.009009009009009009,0.4999781916517643,0.10450014283485737
11057,ADVANCED ACCELERATOR APPLICATIONS,ADVANCED,0.6666666666666666,0.018018018018018018,0.013470486231859286,0.21170310625538083
11058,ADVANCED ACCELERATOR APPLICATIONS,ACCELERATOR,1.0,0.018018018018018018,0.4999781916517643,0.40900464733936187
11059,ADVANCED ACCELERATOR APPLICATIONS,APPLICATIONS,1.0,0.018018018018018018,0.0014227229174530358,0.3092935535924996
11060,ADVANCED ACCELERATOR APPLICATIONS,ADVANCED ACCELERATOR,0.0,0.018018018018018018,1.0,0.209009009009009
11061,ADVANCED ACCELERATOR APPLICATIONS,ADVANCED APPLICATIONS,0.0,0.0,1.0,0.2
11062,ADVANCED ACCELERATOR APPLICATIONS,ACCELERATOR APPLICATIONS,0.0,0.018018018018018018,1.0,0.209009009009009
11063,ADVANCED ACCELERATOR APPLICATIONS,ADVANCED ACCELERATOR APPLICATIONS,0.0,0.018018018018018018,1.0,0.209009009009009
11064,LNC THERAPEUTICS,LNC,1.0,0.009009009009009009,0.07138807021041942,0.3187821185465884
11065,LNC THERAPEUTICS,THERAPEUTICS,0.6,0.009009009009009009,0.017814305030251297,0.18806736551055478
11066,LNC THERAPEUTICS,LNC THERAPEUTICS,0.0,0.009009009009009009,1.0,0.20450450450450453
11067,YOOJI,YOOJI,1.0,0.009009009009009009,0.09996074497317575,0.32449665349913964
11068,CLINIQUE DE BEAUPUY,CLINIQUE,0.75,0.009009009009009009,0.0013973683419961289,0.22978397817290372
11069,CLINIQUE DE BEAUPUY,BEAUPUY,1.0,0.009009009009009009,0.24996728747764646,0.3544979620000338
11070,CLINIQUE DE BEAUPUY,CLINIQUE BEAUPUY,0.0,0.0,1.0,0.2
11071,MEDIPOLE SAINT-ROCH,MEDIPOLE,1.0,0.0,0.16663031941960715,0.33332606388392144
11072,MEDIPOLE SAINT-ROCH,SAINT,0.5454545454545454,0.009009009009009009,0.0015189514546168276,0.1684446584317915
11073,MEDIPOLE SAINT-ROCH,ROCH,0.6,0.009009009009009009,0.0001626629274346286,0.18453703708999145
11074,MEDIPOLE SAINT-ROCH,MEDIPOLE SAINT,0.0,0.0,1.0,0.2
11075,MEDIPOLE SAINT-ROCH,MEDIPOLE ROCH,0.0,0.0,1.0,0.2
11076,MEDIPOLE SAINT-ROCH,SAINT ROCH,0.0,0.0,1.0,0.2
11077,MEDIPOLE SAINT-ROCH,MEDIPOLE SAINT ROCH,0.0,0.0,1.0,0.2
11078,GROUPE REMORQUES HUBIERE,GROUPE,0.5086206896551724,0.009009009009009009,2.653226654040834e-05,0.15709601785436428
11079,GROUPE REMORQUES HUBIERE,REMORQUES,1.0,0.009009009009009009,0.04162486733254823,0.3128294779710141
11080,GROUPE REMORQUES HUBIERE,HUBIERE,1.0,0.009009009009009009,0.4999781916517643,0.40450014283485736
11081,GROUPE REMORQUES HUBIERE,GROUPE REMORQUES,0.0,0.0,1.0,0.2
11082,GROUPE REMORQUES HUBIERE,GROUPE HUBIERE,0.0,0.0,1.0,0.2
11083,GROUPE REMORQUES HUBIERE,REMORQUES HUBIERE,0.0,0.0,1.0,0.2
11084,GROUPE REMORQUES HUBIERE,GROUPE REMORQUES HUBIERE,0.0,0.0,1.0,0.2
11085,CAISSE FEDERALE DU CREDIT MUTUEL NORD EUROPE,CAISSE,0.5714285714285714,0.009009009009009009,0.002456492345269769,0.17642437440212988
11086,CAISSE FEDERALE DU CREDIT MUTUEL NORD EUROPE,FEDERALE,0.75,0.009009009009009009,0.04995856413835217,0.23949621733217494
11087,CAISSE FEDERALE DU CREDIT MUTUEL NORD EUROPE,CREDIT,0.5217391304347826,0.009009009009009009,0.0005453371413945928,0.1611353110632182
11088,CAISSE FEDERALE DU CREDIT MUTUEL NORD EUROPE,MUTUEL,0.5625,0.009009009009009009,0.006054210234604637,0.17446534655142543
11089,CAISSE FEDERALE DU CREDIT MUTUEL NORD EUROPE,NORD,0.6,0.009009009009009009,0.0006960605348129631,0.1846437166114671
