,name,ngram,score_1,score_2,score_3,pertinence
11498,UNITED PARCEL SERVICE FRANCE SAS,UNITED FRANCE,0.0,0.0,1.0,0.5
11499,UNITED PARCEL SERVICE FRANCE SAS,UNITED SAS,0.0,0.0,1.0,0.5
11500,UNITED PARCEL SERVICE FRANCE SAS,PARCEL SERVICE,0.0,0.0,0.4999781916517643,0.24998909582588216
11501,UNITED PARCEL SERVICE FRANCE SAS,PARCEL FRANCE,0.0,0.0,1.0,0.5
11502,UNITED PARCEL SERVICE FRANCE SAS,PARCEL SAS,0.0,0.0,1.0,0.5
11503,UNITED PARCEL SERVICE FRANCE SAS,SERVICE FRANCE,0.0,0.0,0.24996728747764646,0.12498364373882323
11504,UNITED PARCEL SERVICE FRANCE SAS,SERVICE SAS,0.0,0.0,1.0,0.5
11505,UNITED PARCEL SERVICE FRANCE SAS,FRANCE SAS,0.0,0.0,0.062459109347058055,0.031229554673529027
11506,UNITED PARCEL SERVICE FRANCE SAS,UNITED PARCEL SERVICE,0.0,0.0,0.4999781916517643,0.24998909582588216
11507,UNITED PARCEL SERVICE FRANCE SAS,UNITED PARCEL FRANCE,0.0,0.0,1.0,0.5
11508,UNITED PARCEL SERVICE FRANCE SAS,UNITED PARCEL SAS,0.0,0.0,1.0,0.5
11509,UNITED PARCEL SERVICE FRANCE SAS,UNITED SERVICE FRANCE,0.0,0.0,1.0,0.5
11510,UNITED PARCEL SERVICE FRANCE SAS,UNITED SERVICE SAS,0.0,0.0,1.0,0.5
11511,UNITED PARCEL SERVICE FRANCE SAS,UNITED FRANCE SAS,0.0,0.0,1.0,0.5
11512,UNITED PARCEL SERVICE FRANCE SAS,PARCEL SERVICE FRANCE,0.0,0.0,1.0,0.5
11513,UNITED PARCEL SERVICE FRANCE SAS,PARCEL SERVICE SAS,0.0,0.0,1.0,0.5
11514,UNITED PARCEL SERVICE FRANCE SAS,PARCEL FRANCE SAS,0.0,0.0,1.0,0.5
11515,UNITED PARCEL SERVICE FRANCE SAS,SERVICE FRANCE SAS,0.0,0.0,1.0,0.5
11516,UNITED PARCEL SERVICE FRANCE SAS,UNITED PARCEL SERVICE FRANCE,0.0,0.0,1.0,0.5
11517,UNITED PARCEL SERVICE FRANCE SAS,UNITED PARCEL SERVICE SAS,0.0,0.0,1.0,0.5
11518,UNITED PARCEL SERVICE FRANCE SAS,UNITED PARCEL FRANCE SAS,0.0,0.0,1.0,0.5
11519,UNITED PARCEL SERVICE FRANCE SAS,UNITED SERVICE FRANCE SAS,0.0,0.0,1.0,0.5
11520,UNITED PARCEL SERVICE FRANCE SAS,PARCEL SERVICE FRANCE SAS,0.0,0.0,1.0,0.5
11521,UNITED PARCEL SERVICE FRANCE SAS,UNITED PARCEL SERVICE FRANCE SAS,0.0,0.0,1.0,0.5
11522,INNOVACOM GESTION,INNOVACOM,1.0,0.018018018018018018,0.07138807021041942,0.24109944051061513
11523,INNOVACOM GESTION,GESTION,0.5208333333333334,0.009009009009009009,0.0002930983259853152,0.10701591853236204
11524,INNOVACOM GESTION,INNOVACOM GESTION,0.0,0.0,1.0,0.5
11525,PFIZER,PFIZER,1.0,0.009009009009009009,0.04995856413835217,0.2276819847718788
11526,MITEL FRANCE,MITEL,1.0,0.009009009009009009,0.4999781916517643,0.4526917985285849
11527,MITEL FRANCE,FRANCE,0.5018867924528302,0.0,0.00013012263929934674,0.10044241981021572
11528,MITEL FRANCE,MITEL FRANCE,0.0,0.0,1.0,0.5
11529,AXELAIR,AXELAIR,1.0,0.009009009009009009,0.24996728747764646,0.32768634644152594
11530,SOCIETE D'EXPLOITATION DE SYSTEMES ET D'INSTALLATIONS D'EAU D'ASSAINISSEMENT,SOCIETE,0.515625,0.0,6.510733230620233e-05,0.1031575536661531
11531,SOCIETE D'EXPLOITATION DE SYSTEMES ET D'INSTALLATIONS D'EAU D'ASSAINISSEMENT,EXPLOITATION,0.6,0.009009009009009009,0.0004032303172446191,0.12290431786132501
11532,SOCIETE D'EXPLOITATION DE SYSTEMES ET D'INSTALLATIONS D'EAU D'ASSAINISSEMENT,SYSTEMES,0.625,0.0,0.0006993577587265636,0.12534967887936327
11533,SOCIETE D'EXPLOITATION DE SYSTEMES ET D'INSTALLATIONS D'EAU D'ASSAINISSEMENT,INSTALLATIONS,0.75,0.0,0.0031616513057608707,0.15158082565288045
11534,SOCIETE D'EXPLOITATION DE SYSTEMES ET D'INSTALLATIONS D'EAU D'ASSAINISSEMENT,EAU,0.525,0.009009009009009009,5.334312674911348e-05,0.10772937426607727
11535,SOCIETE D'EXPLOITATION DE SYSTEMES ET D'INSTALLATIONS D'EAU D'ASSAINISSEMENT,ASSAINISSEMENT,1.0,0.0,0.015108559314081189,0.2075542796570406
11536,SOCIETE D'EXPLOITATION DE SYSTEMES ET D'INSTALLATIONS D'EAU D'ASSAINISSEMENT,SOCIETE EXPLOITATION,0.0,0.0,1.0,0.5
11537,SOCIETE D'EXPLOITATION DE SYSTEMES ET D'INSTALLATIONS D'EAU D'ASSAINISSEMENT,SOCIETE SYSTEMES,0.0,0.0,1.0,0.5
11538,SOCIETE D'EXPLOITATION DE SYSTEMES ET D'INSTALLATIONS D'EAU D'ASSAINISSEMENT,SOCIETE INSTALLATIONS,0.0,0.0,1.0,0.5
11539,SOCIETE D'EXPLOITATION DE SYSTEMES ET D'INSTALLATIONS D'EAU D'ASSAINISSEMENT,SOCIETE EAU,0.0,0.0,1.0,0.5
11540,SOCIETE D'EXPLOITATION DE SYSTEMES ET D'INSTALLATIONS D'EAU D'ASSAINISSEMENT,SOCIETE ASSAINISSEMENT,0.0,0.0,1.0,0.5
11541,SOCIETE D'EXPLOITATION DE SYSTEMES ET D'INSTALLATIONS D'EAU D'ASSAINISSEMENT,EXPLOITATION SYSTEMES,0.0,0.0,1.0,0.5
11542,SOCIETE D'EXPLOITATION DE SYSTEMES ET D'INSTALLATIONS D'EAU D'ASSAINISSEMENT,EXPLOITATION INSTALLATIONS,0.0,0.0,1.0,0.5
11543,SOCIETE D'EXPLOITATION DE SYSTEMES ET D'INSTALLATIONS D'EAU D'ASSAINISSEMENT,EXPLOITATION EAU,0.0,0.0,1.0,0.5
11544,SOCIETE D'EXPLOITATION DE SYSTEMES ET D'INSTALLATIONS D'EAU D'ASSAINISSEMENT,EXPLOITATION ASSAINISSEMENT,0.0,0.0,1.0,0.5
11545,SOCIETE D'EXPLOITATION DE SYSTEMES ET D'INSTALLATIONS D'EAU D'ASSAINISSEMENT,SYSTEMES INSTALLATIONS,0.0,0.0,1.0,0.5
11546,SOCIETE D'EXPLOITATION DE SYSTEMES ET D'INSTALLATIONS D'EAU D'ASSAINISSEMENT,SYSTEMES EAU,0.0,0.0,1.0,0.5
11547,SOCIETE D'EXPLOITATION DE SYSTEMES ET D'INSTALLATIONS D'EAU D'ASSAINISSEMENT,SYSTEMES ASSAINISSEMENT,0.0,0.0,1.0,0.5
11548,SOCIETE D'EXPLOITATION DE SYSTEMES ET D'INSTALLATIONS D'EAU D'ASSAINISSEMENT,INSTALLATIONS EAU,0.0,0.0,1.0,0.5
11549,SOCIETE D'EXPLOITATION DE SYSTEMES ET D'INSTALLATIONS D'EAU D'ASSAINISSEMENT,INSTALLATIONS ASSAINISSEMENT,0.0,0.0,1.0,0.5
11550,SOCIETE D'EXPLOITATION DE SYSTEMES ET D'INSTALLATIONS D'EAU D'ASSAINISSEMENT,EAU ASSAINISSEMENT,0.0,0.0,1.0,0.5
11551,SOCIETE D'EXPLOITATION DE SYSTEMES ET D'INSTALLATIONS D'EAU D'ASSAINISSEMENT,SOCIETE EXPLOITATION SYSTEMES,0.0,0.0,1.0,0.5
11552,SOCIETE D'EXPLOITATION DE SYSTEMES ET D'INSTALLATIONS D'EAU D'ASSAINISSEMENT,SOCIETE EXPLOITATION INSTALLATIONS,0.0,0.0,1.0,0.5
11553,SOCIETE D'EXPLOITATION DE SYSTEMES ET D'INSTALLATIONS D'EAU D'ASSAINISSEMENT,SOCIETE EXPLOITATION EAU,0.0,0.0,1.0,0.5
11554,SOCIETE D'EXPLOITATION DE SYSTEMES ET D'INSTALLATIONS D'EAU D'ASSAINISSEMENT,SOCIETE EXPLOITATION ASSAINISSEMENT,0.0,0.0,1.0,0.5
11555,SOCIETE D'EXPLOITATION DE SYSTEMES ET D'INSTALLATIONS D'EAU D'ASSAINISSEMENT,SOCIETE SYSTEMES INSTALLATIONS,0.0,0.0,1.0,0.5
11556,SOCIETE D'EXPLOITATION DE SYSTEMES ET D'INSTALLATIONS D'EAU D'ASSAINISSEMENT,SOCIETE SYSTEMES EAU,0.0,0.0,1.0,0.5
11557,SOCIETE D'EXPLOITATION DE SYSTEMES ET D'INSTALLATIONS D'EAU D'ASSAINISSEMENT,SOCIETE SYSTEMES ASSAINISSEMENT,0.0,0.0,1.0,0.5
11558,SOCIETE D'EXPLOITATION DE SYSTEMES ET D'INSTALLATIONS D'EAU D'ASSAINISSEMENT,SOCIETE INSTALLATIONS EAU,0.0,0.0,1.0,0.5
11559,SOCIETE D'EXPLOITATION DE SYSTEMES ET D'INSTALLATIONS D'EAU D'ASSAINISSEMENT,SOCIETE INSTALLATIONS ASSAINISSEMENT,0.0,0.0,1.0,0.5
11560,SOCIETE D'EXPLOITATION DE SYSTEMES ET D'INSTALLATIONS D'EAU D'ASSAINISSEMENT,SOCIETE EAU ASSAINISSEMENT,0.0,0.0,1.0,0.5
11561,SOCIETE D'EXPLOITATION DE SYSTEMES ET D'INSTALLATIONS D'EAU D'ASSAINISSEMENT,EXPLOITATION SYSTEMES INSTALLATIONS,0.0,0.0,1.0,0.5
11562,SOCIETE D'EXPLOITATION DE SYSTEMES ET D'INSTALLATIONS D'EAU D'ASSAINISSEMENT,EXPLOITATION SYSTEMES EAU,0.0,0.0,1.0,0.5
11563,SOCIETE D'EXPLOITATION DE SYSTEMES ET D'INSTALLATIONS D'EAU D'ASSAINISSEMENT,EXPLOITATION SYSTEMES ASSAINISSEMENT,0.0,0.0,1.0,0.5
11564,SOCIETE D'EXPLOITATION DE SYSTEMES ET D'INSTALLATIONS D'EAU D'ASSAINISSEMENT,EXPLOITATION INSTALLATIONS EAU,0.0,0.0,1.0,0.5
11565,SOCIETE D'EXPLOITATION DE SYSTEMES ET D'INSTALLATIONS D'EAU D'ASSAINISSEMENT,EXPLOITATION INSTALLATIONS ASSAINISSEMENT,0.0,0.0,1.0,0.5
11566,SOCIETE D'EXPLOITATION DE SYSTEMES ET D'INSTALLATIONS D'EAU D'ASSAINISSEMENT,EXPLOITATION EAU ASSAINISSEMENT,0.0,0.0,1.0,0.5
11567,SOCIETE D'EXPLOITATION DE SYSTEMES ET D'INSTALLATIONS D'EAU D'ASSAINISSEMENT,SYSTEMES INSTALLATIONS EAU,0.0,0.0,1.0,0.5
11568,SOCIETE D'EXPLOITATION DE SYSTEMES ET D'INSTALLATIONS D'EAU D'ASSAINISSEMENT,SYSTEMES INSTALLATIONS ASSAINISSEMENT,0.0,0.0,1.0,0.5
11569,SOCIETE D'EXPLOITATION DE SYSTEMES ET D'INSTALLATIONS D'EAU D'ASSAINISSEMENT,SYSTEMES EAU ASSAINISSEMENT,0.0,0.0,1.0,0.5
11570,SOCIETE D'EXPLOITATION DE SYSTEMES ET D'INSTALLATIONS D'EAU D'ASSAINISSEMENT,INSTALLATIONS EAU ASSAINISSEMENT,0.0,0.0,1.0,0.5
11571,SOCIETE D'EXPLOITATION DE SYSTEMES ET D'INSTALLATIONS D'EAU D'ASSAINISSEMENT,SOCIETE EXPLOITATION SYSTEMES INSTALLATIONS,0.0,0.0,1.0,0.5
11572,SOCIETE D'EXPLOITATION DE SYSTEMES ET D'INSTALLATIONS D'EAU D'ASSAINISSEMENT,SOCIETE EXPLOITATION SYSTEMES EAU,0.0,0.0,1.0,0.5
11573,SOCIETE D'EXPLOITATION DE SYSTEMES ET D'INSTALLATIONS D'EAU D'ASSAINISSEMENT,SOCIETE EXPLOITATION SYSTEMES ASSAINISSEMENT,0.0,0.0,1.0,0.5
11574,SOCIETE D'EXPLOITATION DE SYSTEMES ET D'INSTALLATIONS D'EAU D'ASSAINISSEMENT,SOCIETE EXPLOITATION INSTALLATIONS EAU,0.0,0.0,1.0,0.5
11575,SOCIETE D'EXPLOITATION DE SYSTEMES ET D'INSTALLATIONS D'EAU D'ASSAINISSEMENT,SOCIETE EXPLOITATION INSTALLATIONS ASSAINISSEMENT,0.0,0.0,1.0,0.5
11576,SOCIETE D'EXPLOITATION DE SYSTEMES ET D'INSTALLATIONS D'EAU D'ASSAINISSEMENT,SOCIETE EXPLOITATION EAU ASSAINISSEMENT,0.0,0.0,1.0,0.5
11577,SOCIETE D'EXPLOITATION DE SYSTEMES ET D'INSTALLATIONS D'EAU D'ASSAINISSEMENT,SOCIETE SYSTEMES INSTALLATIONS EAU,0.0,0.0,1.0,0.5
11578,SOCIETE D'EXPLOITATION DE SYSTEMES ET D'INSTALLATIONS D'EAU D'ASSAINISSEMENT,SOCIETE SYSTEMES INSTALLATIONS ASSAINISSEMENT,0.0,0.0,1.0,0.5
11579,SOCIETE D'EXPLOITATION DE SYSTEMES ET D'INSTALLATIONS D'EAU D'ASSAINISSEMENT,SOCIETE SYSTEMES EAU ASSAINISSEMENT,0.0,0.0,1.0,0.5
11580,SOCIETE D'EXPLOITATION DE SYSTEMES ET D'INSTALLATIONS D'EAU D'ASSAINISSEMENT,SOCIETE INSTALLATIONS EAU ASSAINISSEMENT,0.0,0.0,1.0,0.5
11581,SOCIETE D'EXPLOITATION DE SYSTEMES ET D'INSTALLATIONS D'EAU D'ASSAINISSEMENT,EXPLOITATION SYSTEMES INSTALLATIONS EAU,0.0,0.0,1.0,0.5
11582,SOCIETE D'EXPLOITATION DE SYSTEMES ET D'INSTALLATIONS D'EAU D'ASSAINISSEMENT,EXPLOITATION SYSTEMES INSTALLATIONS ASSAINISSEMENT,0.0,0.0,1.0,0.5
11583,SOCIETE D'EXPLOITATION DE SYSTEMES ET D'INSTALLATIONS D'EAU D'ASSAINISSEMENT,EXPLOITATION SYSTEMES EAU ASSAINISSEMENT,0.0,0.0,1.0,0.5
11584,SOCIETE D'EXPLOITATION DE SYSTEMES ET D'INSTALLATIONS D'EAU D'ASSAINISSEMENT,EXPLOITATION INSTALLATIONS EAU ASSAINISSEMENT,0.0,0.0,1.0,0.5
11585,SOCIETE D'EXPLOITATION DE SYSTEMES ET D'INSTALLATIONS D'EAU D'ASSAINISSEMENT,SYSTEMES INSTALLATIONS EAU ASSAINISSEMENT,0.0,0.0,1.0,0.5
11586,SOCIETE D'EXPLOITATION DE SYSTEMES ET D'INSTALLATIONS D'EAU D'ASSAINISSEMENT,SOCIETE EXPLOITATION SYSTEMES INSTALLATIONS EAU,0.0,0.0,1.0,0.5
11587,SOCIETE D'EXPLOITATION DE SYSTEMES ET D'INSTALLATIONS D'EAU D'ASSAINISSEMENT,SOCIETE EXPLOITATION SYSTEMES INSTALLATIONS ASSAINISSEMENT,0.0,0.0,1.0,0.5
11588,SOCIETE D'EXPLOITATION DE SYSTEMES ET D'INSTALLATIONS D'EAU D'ASSAINISSEMENT,SOCIETE EXPLOITATION SYSTEMES EAU ASSAINISSEMENT,0.0,0.0,1.0,0.5
11589,SOCIETE D'EXPLOITATION DE SYSTEMES ET D'INSTALLATIONS D'EAU D'ASSAINISSEMENT,SOCIETE EXPLOITATION INSTALLATIONS EAU ASSAINISSEMENT,0.0,0.0,1.0,0.5
11590,SOCIETE D'EXPLOITATION DE SYSTEMES ET D'INSTALLATIONS D'EAU D'ASSAINISSEMENT,SOCIETE SYSTEMES INSTALLATIONS EAU ASSAINISSEMENT,0.0,0.0,1.0,0.5
11591,SOCIETE D'EXPLOITATION DE SYSTEMES ET D'INSTALLATIONS D'EAU D'ASSAINISSEMENT,EXPLOITATION SYSTEMES INSTALLATIONS EAU ASSAINISSEMENT,0.0,0.0,1.0,0.5
11592,SOCIETE D'EXPLOITATION DE SYSTEMES ET D'INSTALLATIONS D'EAU D'ASSAINISSEMENT,SOCIETE EXPLOITATION SYSTEMES INSTALLATIONS EAU ASSAINISSEMENT,0.0,0.0,1.0,0.5
11593,TARMAC AEROSAVE,TARMAC,1.0,0.009009009009009009,0.24996728747764646,0.32768634644152594
11594,TARMAC AEROSAVE,AEROSAVE,1.0,0.009009009009009009,1.0,0.7027027027027027
11595,TARMAC AEROSAVE,TARMAC AEROSAVE,0.0,0.009009009009009009,1.0,0.5027027027027027
11596,WIBILONG,WIBILONG,1.0,0.009009009009009009,0.4999781916517643,0.4526917985285849
11597,PYRUM INNOVATIONS,PYRUM,1.0,0.009009009009009009,1.0,0.7027027027027027
11598,PYRUM INNOVATIONS,INNOVATIONS,1.0,0.009009009009009009,0.0035797297408346465,0.20449256757312004
11599,PYRUM INNOVATIONS,PYRUM INNOVATIONS,0.0,0.009009009009009009,1.0,0.5027027027027027
11600,AIRBNB FRANCE,AIRBNB,1.0,0.009009009009009009,0.4999781916517643,0.4526917985285849
11601,AIRBNB FRANCE,FRANCE,0.5018867924528302,0.009009009009009009,0.00013018302836287498,0.10314515270745019
11602,AIRBNB FRANCE,AIRBNB FRANCE,0.0,0.0,1.0,0.5
11603,EXPLEO,EXPLEO,0.75,0.009009009009009009,0.16663031941960715,0.2360178624125063
11604,COMPAGNIE GENERALE DE TELE RADIOLOGIE - CGTR,COMPAGNIE,0.5263157894736842,0.009009009009009009,0.0017550229019035397,0.10884337204839131
11605,COMPAGNIE GENERALE DE TELE RADIOLOGIE - CGTR,GENERALE,0.5714285714285714,0.009009009009009009,0.00036027814064348233,0.11716855605873873
11606,COMPAGNIE GENERALE DE TELE RADIOLOGIE - CGTR,TELE,0.5357142857142857,0.009009009009009009,0.00043996338897175875,0.11006554154004573
11607,COMPAGNIE GENERALE DE TELE RADIOLOGIE - CGTR,RADIOLOGIE,1.0,0.009009009009009009,0.038419599330315954,0.2219125023678607
11608,COMPAGNIE GENERALE DE TELE RADIOLOGIE - CGTR,CGTR,1.0,0.009009009009009009,0.4999781916517643,0.4526917985285849
11609,COMPAGNIE GENERALE DE TELE RADIOLOGIE - CGTR,COMPAGNIE GENERALE,0.0,0.009009009009009009,0.08329335136156787,0.04434937838348664
11610,COMPAGNIE GENERALE DE TELE RADIOLOGIE - CGTR,COMPAGNIE TELE,0.0,0.0,1.0,0.5
11611,COMPAGNIE GENERALE DE TELE RADIOLOGIE - CGTR,COMPAGNIE RADIOLOGIE,0.0,0.0,1.0,0.5
11612,COMPAGNIE GENERALE DE TELE RADIOLOGIE - CGTR,COMPAGNIE CGTR,0.0,0.0,1.0,0.5
11613,COMPAGNIE GENERALE DE TELE RADIOLOGIE - CGTR,GENERALE TELE,0.0,0.0,1.0,0.5
11614,COMPAGNIE GENERALE DE TELE RADIOLOGIE - CGTR,GENERALE RADIOLOGIE,0.0,0.0,1.0,0.5
11615,COMPAGNIE GENERALE DE TELE RADIOLOGIE - CGTR,GENERALE CGTR,0.0,0.0,1.0,0.5
11616,COMPAGNIE GENERALE DE TELE RADIOLOGIE - CGTR,TELE RADIOLOGIE,0.0,0.009009009009009009,0.4999781916517643,0.25269179852858487
11617,COMPAGNIE GENERALE DE TELE RADIOLOGIE - CGTR,TELE CGTR,0.0,0.0,1.0,0.5
11618,COMPAGNIE GENERALE DE TELE RADIOLOGIE - CGTR,RADIOLOGIE CGTR,0.0,0.0,1.0,0.5
11619,COMPAGNIE GENERALE DE TELE RADIOLOGIE - CGTR,COMPAGNIE GENERALE TELE,0.0,0.0,1.0,0.5
11620,COMPAGNIE GENERALE DE TELE RADIOLOGIE - CGTR,COMPAGNIE GENERALE RADIOLOGIE,0.0,0.0,1.0,0.5
11621,COMPAGNIE GENERALE DE TELE RADIOLOGIE - CGTR,COMPAGNIE GENERALE CGTR,0.0,0.0,1.0,0.5
11622,COMPAGNIE GENERALE DE TELE RADIOLOGIE - CGTR,COMPAGNIE TELE RADIOLOGIE,0.0,0.0,1.0,0.5
11623,COMPAGNIE GENERALE DE TELE RADIOLOGIE - CGTR,COMPAGNIE TELE CGTR,0.0,0.0,1.0,0.5
11624,COMPAGNIE GENERALE DE TELE RADIOLOGIE - CGTR,COMPAGNIE RADIOLOGIE CGTR,0.0,0.0,1.0,0.5
11625,COMPAGNIE GENERALE DE TELE RADIOLOGIE - CGTR,GENERALE TELE RADIOLOGIE,0.0,0.0,1.0,0.5
11626,COMPAGNIE GENERALE DE TELE RADIOLOGIE - CGTR,GENERALE TELE CGTR,0.0,0.0,1.0,0.5
11627,COMPAGNIE GENERALE DE TELE RADIOLOGIE - CGTR,GENERALE RADIOLOGIE CGTR,0.0,0.0,1.0,0.5
11628,COMPAGNIE GENERALE DE TELE RADIOLOGIE - CGTR,TELE RADIOLOGIE CGTR,0.0,0.0,1.0,0.5
11629,COMPAGNIE GENERALE DE TELE RADIOLOGIE - CGTR,COMPAGNIE GENERALE TELE RADIOLOGIE,0.0,0.0,1.0,0.5
11630,COMPAGNIE GENERALE DE TELE RADIOLOGIE - CGTR,COMPAGNIE GENERALE TELE CGTR,0.0,0.0,1.0,0.5
11631,COMPAGNIE GENERALE DE TELE RADIOLOGIE - CGTR,COMPAGNIE GENERALE RADIOLOGIE CGTR,0.0,0.0,1.0,0.5
11632,COMPAGNIE GENERALE DE TELE RADIOLOGIE - CGTR,COMPAGNIE TELE RADIOLOGIE CGTR,0.0,0.0,1.0,0.5
11633,COMPAGNIE GENERALE DE TELE RADIOLOGIE - CGTR,GENERALE TELE RADIOLOGIE CGTR,0.0,0.0,1.0,0.5
11634,COMPAGNIE GENERALE DE TELE RADIOLOGIE - CGTR,COMPAGNIE GENERALE TELE RADIOLOGIE CGTR,0.0,0.0,1.0,0.5
11635,FMC TECHNOLOGIES SAS,FMC,0.6666666666666666,0.009009009009009009,0.015582064814410957,0.1438270684432415
11636,FMC TECHNOLOGIES SAS,TECHNOLOGIES,0.52,0.009009009009009009,0.0006032420465405387,0.10700432372597297
11637,FMC TECHNOLOGIES SAS,SAS,0.5052083333333334,0.0,0.00291509222866608,0.10249921278099972
11638,FMC TECHNOLOGIES SAS,FMC TECHNOLOGIES,0.0,0.0,0.4999781916517643,0.24998909582588216
11639,FMC TECHNOLOGIES SAS,FMC SAS,0.0,0.0,1.0,0.5
11640,FMC TECHNOLOGIES SAS,TECHNOLOGIES SAS,0.0,0.0,1.0,0.5
11641,FMC TECHNOLOGIES SAS,FMC TECHNOLOGIES SAS,0.0,0.0,1.0,0.5
11642,CHEOPS TECHNOLOGY FRANCE,CHEOPS,1.0,0.009009009009009009,1.0,0.7027027027027027
11643,CHEOPS TECHNOLOGY FRANCE,TECHNOLOGY,0.5714285714285714,0.009009009009009009,0.0059090238791028255,0.1199429289279684
11644,CHEOPS TECHNOLOGY FRANCE,FRANCE,0.5018867924528302,0.0,0.00013012263929934674,0.10044241981021572
11645,CHEOPS TECHNOLOGY FRANCE,CHEOPS TECHNOLOGY,0.0,0.009009009009009009,1.0,0.5027027027027027
11646,CHEOPS TECHNOLOGY FRANCE,CHEOPS FRANCE,0.0,0.0,1.0,0.5
11647,CHEOPS TECHNOLOGY FRANCE,TECHNOLOGY FRANCE,0.0,0.0,1.0,0.5
11648,CHEOPS TECHNOLOGY FRANCE,CHEOPS TECHNOLOGY FRANCE,0.0,0.0,1.0,0.5
11649,WINLIGHT OPTICS,WINLIGHT,1.0,0.009009009009009009,0.4999781916517643,0.4526917985285849
11650,WINLIGHT OPTICS,OPTICS,1.0,0.0,1.0,0.7
11651,WINLIGHT OPTICS,WINLIGHT OPTICS,0.0,0.0,1.0,0.5
11652,INITIAL,INITIAL,1.0,0.009009009009009009,0.0011879641122680877,0.20329668475883675
11653,U I GESTION S.A.,GESTION,0.5208333333333334,0.02702702702702703,0.00029355242581330805,0.11242155098768145
11654,ECLAIR GROUP,ECLAIR,0.6666666666666666,0.02702702702702703,0.0035797297408346465,0.14323130631185876
11655,ECLAIR GROUP,GROUP,0.5040650406504065,0.02702702702702703,2.4404226987744023e-05,0.10893331835168328
11656,ECLAIR GROUP,ECLAIR GROUP,0.0,0.0,0.4999781916517643,0.24998909582588216
11657,LCDA,LCDA,1.0,0.009009009009009009,0.08329335136156787,0.24434937838348664
11658,HIRESWEET,HIRESWEET,1.0,0.009009009009009009,1.0,0.7027027027027027
11659,ADVANCED CHITOSAN SOLUTIONS BIOTECH,ADVANCED,0.6666666666666666,0.0,0.01277745531245771,0.1397220609895622
11660,ADVANCED CHITOSAN SOLUTIONS BIOTECH,CHITOSAN,1.0,0.0,1.0,0.7
11661,ADVANCED CHITOSAN SOLUTIONS BIOTECH,SOLUTIONS,0.5263157894736842,0.0,0.00029630295570278224,0.10541130937258823
11662,ADVANCED CHITOSAN SOLUTIONS BIOTECH,BIOTECH,0.6666666666666666,0.009009009009009009,0.0036061775250485592,0.1378391247985603
11663,ADVANCED CHITOSAN SOLUTIONS BIOTECH,ADVANCED CHITOSAN,0.0,0.0,1.0,0.5
11664,ADVANCED CHITOSAN SOLUTIONS BIOTECH,ADVANCED SOLUTIONS,0.0,0.0,0.24996728747764646,0.12498364373882323
11665,ADVANCED CHITOSAN SOLUTIONS BIOTECH,ADVANCED BIOTECH,0.0,0.0,1.0,0.5
11666,ADVANCED CHITOSAN SOLUTIONS BIOTECH,CHITOSAN SOLUTIONS,0.0,0.0,1.0,0.5
11667,ADVANCED CHITOSAN SOLUTIONS BIOTECH,CHITOSAN BIOTECH,0.0,0.0,1.0,0.5
11668,ADVANCED CHITOSAN SOLUTIONS BIOTECH,SOLUTIONS BIOTECH,0.0,0.0,1.0,0.5
11669,ADVANCED CHITOSAN SOLUTIONS BIOTECH,ADVANCED CHITOSAN SOLUTIONS,0.0,0.0,1.0,0.5
11670,ADVANCED CHITOSAN SOLUTIONS BIOTECH,ADVANCED CHITOSAN BIOTECH,0.0,0.0,1.0,0.5
11671,ADVANCED CHITOSAN SOLUTIONS BIOTECH,ADVANCED SOLUTIONS BIOTECH,0.0,0.0,1.0,0.5
11672,ADVANCED CHITOSAN SOLUTIONS BIOTECH,CHITOSAN SOLUTIONS BIOTECH,0.0,0.0,1.0,0.5
11673,ADVANCED CHITOSAN SOLUTIONS BIOTECH,ADVANCED CHITOSAN SOLUTIONS BIOTECH,0.0,0.0,1.0,0.5
11674,SEVENTURE PARTNERS,SEVENTURE,1.0,0.009009009009009009,0.045412911335186386,0.2254091583702959
11675,SEVENTURE PARTNERS,PARTNERS,0.5185185185185185,0.009009009009009009,0.0016286970438236935,0.10722075492831826
11676,SEVENTURE PARTNERS,SEVENTURE PARTNERS,0.0,0.009009009009009009,0.05551436200888811,0.030459883707146758
11677,LUCANE PHARMA,LUCANE,1.0,0.009009009009009009,0.4999781916517643,0.4526917985285849
11678,LUCANE PHARMA,PHARMA,0.5555555555555556,0.009009009009009009,0.0014057218784510133,0.11451667475303932
11679,LUCANE PHARMA,LUCANE PHARMA,0.0,0.009009009009009009,0.4999781916517643,0.25269179852858487
11680,HIGHLIFE,HIGHLIFE,1.0,0.009009009009009009,1.0,0.7027027027027027
11681,ACTIMED,ACTIMED,1.0,0.009009009009009009,0.4999781916517643,0.4526917985285849
11682,BRENNUS ANALYTICS,BRENNUS,1.0,0.009009009009009009,1.0,0.7027027027027027
11683,BRENNUS ANALYTICS,ANALYTICS,0.75,0.009009009009009009,0.01384587797986847,0.15962564169263696
11684,BRENNUS ANALYTICS,BRENNUS ANALYTICS,0.0,0.009009009009009009,1.0,0.5027027027027027
11685,SFERACO,SFERACO,1.0,0.018018018018018018,0.04995856413835217,0.2303846874745815
11686,EIFFAGE GENIE CIVIL,EIFFAGE,0.5833333333333334,0.009009009009009009,0.006998943984489658,0.12286884136161422
