,name,ngram,score_1,score_2,score_3,pertinence
5901,INOVYN PVC FRANCE,PVC,1.0,0.0,0.09996074497317575,0.5199921489946352
5902,INOVYN PVC FRANCE,FRANCE,0.5018867924528302,0.0,0.00013012263929934674,0.250969420754275
5903,INOVYN PVC FRANCE,INOVYN PVC,0.0,0.0,1.0,0.2
5904,INOVYN PVC FRANCE,INOVYN FRANCE,0.0,0.0,1.0,0.2
5905,INOVYN PVC FRANCE,PVC FRANCE,0.0,0.0,1.0,0.2
5906,INOVYN PVC FRANCE,INOVYN PVC FRANCE,0.0,0.0,1.0,0.2
5907,VISIO COM INDUSTRIE,VISIO,0.5384615384615384,0.009009009009009009,0.00023952136035092128,0.2719813762055421
5908,VISIO COM INDUSTRIE,COM,0.5064935064935064,0.009009009009009009,1.833918562217616e-07,0.2559494926278271
5909,VISIO COM INDUSTRIE,INDUSTRIE,0.5238095238095238,0.009009009009009009,0.0002576012603648774,0.2646589848595376
5910,VISIO COM INDUSTRIE,VISIO COM,0.0,0.0,1.0,0.2
5911,VISIO COM INDUSTRIE,VISIO INDUSTRIE,0.0,0.0,1.0,0.2
5912,VISIO COM INDUSTRIE,COM INDUSTRIE,0.0,0.009009009009009009,0.4999781916517643,0.10269834103305557
5913,VISIO COM INDUSTRIE,VISIO COM INDUSTRIE,0.0,0.0,1.0,0.2
5914,SEGULA TECHNOLOGIES,SEGULA,1.0,0.018018018018018018,0.08329335136156787,0.522064075677719
5915,SEGULA TECHNOLOGIES,TECHNOLOGIES,0.52,0.018018018018018018,0.0006040799464667199,0.2655262213946988
5916,SEGULA TECHNOLOGIES,SEGULA TECHNOLOGIES,0.0,0.018018018018018018,0.12496183539058753,0.030397772483522913
5917,THALES ALENIA SPACE FRANCE,THALES,0.625,0.02702702702702703,0.003988817241820815,0.3214058715564723
5918,THALES ALENIA SPACE FRANCE,ALENIA,0.75,0.02702702702702703,0.029369430853424812,0.3889819942787931
5919,THALES ALENIA SPACE FRANCE,SPACE,0.55,0.02702702702702703,0.0018291241587654287,0.28347393293986123
5920,THALES ALENIA SPACE FRANCE,FRANCE,0.5018867924528302,0.0,0.00013012263929934674,0.250969420754275
5921,THALES ALENIA SPACE FRANCE,THALES ALENIA,0.0,0.02702702702702703,0.029369430853424812,0.013981994278793071
5922,THALES ALENIA SPACE FRANCE,THALES SPACE,0.0,0.0,1.0,0.2
5923,THALES ALENIA SPACE FRANCE,THALES FRANCE,0.0,0.0,1.0,0.2
5924,THALES ALENIA SPACE FRANCE,ALENIA SPACE,0.0,0.02702702702702703,0.029369430853424812,0.013981994278793071
5925,THALES ALENIA SPACE FRANCE,ALENIA FRANCE,0.0,0.0,1.0,0.2
5926,THALES ALENIA SPACE FRANCE,SPACE FRANCE,0.0,0.0,1.0,0.2
5927,THALES ALENIA SPACE FRANCE,THALES ALENIA SPACE,0.0,0.02702702702702703,0.029369430853424812,0.013981994278793071
5928,THALES ALENIA SPACE FRANCE,THALES ALENIA FRANCE,0.0,0.0,1.0,0.2
5929,THALES ALENIA SPACE FRANCE,THALES SPACE FRANCE,0.0,0.0,1.0,0.2
5930,THALES ALENIA SPACE FRANCE,ALENIA SPACE FRANCE,0.0,0.0,1.0,0.2
5931,THALES ALENIA SPACE FRANCE,THALES ALENIA SPACE FRANCE,0.0,0.0,1.0,0.2
5932,MELCHIOR INVESTISSEMENTS ET INDUSTRIES,MELCHIOR,1.0,0.0,1.0,0.7
5933,MELCHIOR INVESTISSEMENTS ET INDUSTRIES,INVESTISSEMENTS,0.625,0.0,0.0004159621714957192,0.31258319243429916
5934,MELCHIOR INVESTISSEMENTS ET INDUSTRIES,INDUSTRIES,0.5555555555555556,0.0,0.0026592038891947297,0.27830961855561676
5935,MELCHIOR INVESTISSEMENTS ET INDUSTRIES,MELCHIOR INVESTISSEMENTS,0.0,0.0,1.0,0.2
5936,MELCHIOR INVESTISSEMENTS ET INDUSTRIES,MELCHIOR INDUSTRIES,0.0,0.0,1.0,0.2
5937,MELCHIOR INVESTISSEMENTS ET INDUSTRIES,INVESTISSEMENTS INDUSTRIES,0.0,0.0,1.0,0.2
5938,MELCHIOR INVESTISSEMENTS ET INDUSTRIES,MELCHIOR INVESTISSEMENTS INDUSTRIES,0.0,0.0,1.0,0.2
5939,INVENTIVA,INVENTIVA,1.0,0.07207207207207207,1.0,0.7216216216216216
5940,GROUPAMA GAN VIE,GROUPAMA,0.6666666666666666,0.009009009009009009,0.016086119056697486,0.3392532598473755
5941,GROUPAMA GAN VIE,GAN,0.5833333333333334,0.009009009009009009,0.00020714649728397475,0.29441079866882613
5942,GROUPAMA GAN VIE,VIE,0.5625,0.009009009009009009,0.00011009428058000043,0.2839747215588187
5943,GROUPAMA GAN VIE,GROUPAMA GAN,0.0,0.009009009009009009,0.12496183539058753,0.02769506978082021
5944,GROUPAMA GAN VIE,GROUPAMA VIE,0.0,0.0,1.0,0.2
5945,GROUPAMA GAN VIE,GAN VIE,0.0,0.009009009009009009,0.12496183539058753,0.02769506978082021
5946,GROUPAMA GAN VIE,GROUPAMA GAN VIE,0.0,0.009009009009009009,0.12496183539058753,0.02769506978082021
5947,CAISSE NATIONALE DE REASSURANCE MUTUELLE AGRICOLE GROUPAMA,CAISSE,0.5714285714285714,0.009009009009009009,0.002456492345269769,0.2889082868860423
5948,CAISSE NATIONALE DE REASSURANCE MUTUELLE AGRICOLE GROUPAMA,NATIONALE,0.625,0.0,0.0007720795651080944,0.3126544159130216
5949,CAISSE NATIONALE DE REASSURANCE MUTUELLE AGRICOLE GROUPAMA,REASSURANCE,1.0,0.0,0.029369430853424812,0.505873886170685
5950,CAISSE NATIONALE DE REASSURANCE MUTUELLE AGRICOLE GROUPAMA,MUTUELLE,1.0,0.0,0.01662377691513645,0.5033247553830273
5951,CAISSE NATIONALE DE REASSURANCE MUTUELLE AGRICOLE GROUPAMA,AGRICOLE,0.5454545454545454,0.009009009009009009,0.0019405968287200023,0.2758180947957194
5952,CAISSE NATIONALE DE REASSURANCE MUTUELLE AGRICOLE GROUPAMA,GROUPAMA,0.6666666666666666,0.018018018018018018,0.01662377691513645,0.342063494121766
5953,CAISSE NATIONALE DE REASSURANCE MUTUELLE AGRICOLE GROUPAMA,CAISSE NATIONALE,0.0,0.0,0.16663031941960715,0.03332606388392143
5954,CAISSE NATIONALE DE REASSURANCE MUTUELLE AGRICOLE GROUPAMA,CAISSE REASSURANCE,0.0,0.0,1.0,0.2
5955,CAISSE NATIONALE DE REASSURANCE MUTUELLE AGRICOLE GROUPAMA,CAISSE MUTUELLE,0.0,0.0,1.0,0.2
5956,CAISSE NATIONALE DE REASSURANCE MUTUELLE AGRICOLE GROUPAMA,CAISSE AGRICOLE,0.0,0.0,1.0,0.2
5957,CAISSE NATIONALE DE REASSURANCE MUTUELLE AGRICOLE GROUPAMA,CAISSE GROUPAMA,0.0,0.0,1.0,0.2
5958,CAISSE NATIONALE DE REASSURANCE MUTUELLE AGRICOLE GROUPAMA,NATIONALE REASSURANCE,0.0,0.0,1.0,0.2
5959,CAISSE NATIONALE DE REASSURANCE MUTUELLE AGRICOLE GROUPAMA,NATIONALE MUTUELLE,0.0,0.0,1.0,0.2
5960,CAISSE NATIONALE DE REASSURANCE MUTUELLE AGRICOLE GROUPAMA,NATIONALE AGRICOLE,0.0,0.0,1.0,0.2
5961,CAISSE NATIONALE DE REASSURANCE MUTUELLE AGRICOLE GROUPAMA,NATIONALE GROUPAMA,0.0,0.0,1.0,0.2
5962,CAISSE NATIONALE DE REASSURANCE MUTUELLE AGRICOLE GROUPAMA,REASSURANCE MUTUELLE,0.0,0.0,1.0,0.2
5963,CAISSE NATIONALE DE REASSURANCE MUTUELLE AGRICOLE GROUPAMA,REASSURANCE AGRICOLE,0.0,0.0,1.0,0.2
5964,CAISSE NATIONALE DE REASSURANCE MUTUELLE AGRICOLE GROUPAMA,REASSURANCE GROUPAMA,0.0,0.0,1.0,0.2
5965,CAISSE NATIONALE DE REASSURANCE MUTUELLE AGRICOLE GROUPAMA,MUTUELLE AGRICOLE,0.0,0.0,1.0,0.2
5966,CAISSE NATIONALE DE REASSURANCE MUTUELLE AGRICOLE GROUPAMA,MUTUELLE GROUPAMA,0.0,0.0,1.0,0.2
5967,CAISSE NATIONALE DE REASSURANCE MUTUELLE AGRICOLE GROUPAMA,AGRICOLE GROUPAMA,0.0,0.0,1.0,0.2
5968,CAISSE NATIONALE DE REASSURANCE MUTUELLE AGRICOLE GROUPAMA,CAISSE NATIONALE REASSURANCE,0.0,0.0,1.0,0.2
5969,CAISSE NATIONALE DE REASSURANCE MUTUELLE AGRICOLE GROUPAMA,CAISSE NATIONALE MUTUELLE,0.0,0.0,1.0,0.2
5970,CAISSE NATIONALE DE REASSURANCE MUTUELLE AGRICOLE GROUPAMA,CAISSE NATIONALE AGRICOLE,0.0,0.0,1.0,0.2
5971,CAISSE NATIONALE DE REASSURANCE MUTUELLE AGRICOLE GROUPAMA,CAISSE NATIONALE GROUPAMA,0.0,0.0,1.0,0.2
5972,CAISSE NATIONALE DE REASSURANCE MUTUELLE AGRICOLE GROUPAMA,CAISSE REASSURANCE MUTUELLE,0.0,0.0,1.0,0.2
5973,CAISSE NATIONALE DE REASSURANCE MUTUELLE AGRICOLE GROUPAMA,CAISSE REASSURANCE AGRICOLE,0.0,0.0,1.0,0.2
5974,CAISSE NATIONALE DE REASSURANCE MUTUELLE AGRICOLE GROUPAMA,CAISSE REASSURANCE GROUPAMA,0.0,0.0,1.0,0.2
5975,CAISSE NATIONALE DE REASSURANCE MUTUELLE AGRICOLE GROUPAMA,CAISSE MUTUELLE AGRICOLE,0.0,0.0,1.0,0.2
5976,CAISSE NATIONALE DE REASSURANCE MUTUELLE AGRICOLE GROUPAMA,CAISSE MUTUELLE GROUPAMA,0.0,0.0,1.0,0.2
5977,CAISSE NATIONALE DE REASSURANCE MUTUELLE AGRICOLE GROUPAMA,CAISSE AGRICOLE GROUPAMA,0.0,0.0,1.0,0.2
5978,CAISSE NATIONALE DE REASSURANCE MUTUELLE AGRICOLE GROUPAMA,NATIONALE REASSURANCE MUTUELLE,0.0,0.0,1.0,0.2
5979,CAISSE NATIONALE DE REASSURANCE MUTUELLE AGRICOLE GROUPAMA,NATIONALE REASSURANCE AGRICOLE,0.0,0.0,1.0,0.2
5980,CAISSE NATIONALE DE REASSURANCE MUTUELLE AGRICOLE GROUPAMA,NATIONALE REASSURANCE GROUPAMA,0.0,0.0,1.0,0.2
5981,CAISSE NATIONALE DE REASSURANCE MUTUELLE AGRICOLE GROUPAMA,NATIONALE MUTUELLE AGRICOLE,0.0,0.0,1.0,0.2
5982,CAISSE NATIONALE DE REASSURANCE MUTUELLE AGRICOLE GROUPAMA,NATIONALE MUTUELLE GROUPAMA,0.0,0.0,1.0,0.2
5983,CAISSE NATIONALE DE REASSURANCE MUTUELLE AGRICOLE GROUPAMA,NATIONALE AGRICOLE GROUPAMA,0.0,0.0,1.0,0.2
5984,CAISSE NATIONALE DE REASSURANCE MUTUELLE AGRICOLE GROUPAMA,REASSURANCE MUTUELLE AGRICOLE,0.0,0.0,1.0,0.2
5985,CAISSE NATIONALE DE REASSURANCE MUTUELLE AGRICOLE GROUPAMA,REASSURANCE MUTUELLE GROUPAMA,0.0,0.0,1.0,0.2
5986,CAISSE NATIONALE DE REASSURANCE MUTUELLE AGRICOLE GROUPAMA,REASSURANCE AGRICOLE GROUPAMA,0.0,0.0,1.0,0.2
5987,CAISSE NATIONALE DE REASSURANCE MUTUELLE AGRICOLE GROUPAMA,MUTUELLE AGRICOLE GROUPAMA,0.0,0.0,1.0,0.2
5988,CAISSE NATIONALE DE REASSURANCE MUTUELLE AGRICOLE GROUPAMA,CAISSE NATIONALE REASSURANCE MUTUELLE,0.0,0.0,1.0,0.2
5989,CAISSE NATIONALE DE REASSURANCE MUTUELLE AGRICOLE GROUPAMA,CAISSE NATIONALE REASSURANCE AGRICOLE,0.0,0.0,1.0,0.2
5990,CAISSE NATIONALE DE REASSURANCE MUTUELLE AGRICOLE GROUPAMA,CAISSE NATIONALE REASSURANCE GROUPAMA,0.0,0.0,1.0,0.2
5991,CAISSE NATIONALE DE REASSURANCE MUTUELLE AGRICOLE GROUPAMA,CAISSE NATIONALE MUTUELLE AGRICOLE,0.0,0.0,1.0,0.2
5992,CAISSE NATIONALE DE REASSURANCE MUTUELLE AGRICOLE GROUPAMA,CAISSE NATIONALE MUTUELLE GROUPAMA,0.0,0.0,1.0,0.2
5993,CAISSE NATIONALE DE REASSURANCE MUTUELLE AGRICOLE GROUPAMA,CAISSE NATIONALE AGRICOLE GROUPAMA,0.0,0.0,1.0,0.2
5994,CAISSE NATIONALE DE REASSURANCE MUTUELLE AGRICOLE GROUPAMA,CAISSE REASSURANCE MUTUELLE AGRICOLE,0.0,0.0,1.0,0.2
5995,CAISSE NATIONALE DE REASSURANCE MUTUELLE AGRICOLE GROUPAMA,CAISSE REASSURANCE MUTUELLE GROUPAMA,0.0,0.0,1.0,0.2
5996,CAISSE NATIONALE DE REASSURANCE MUTUELLE AGRICOLE GROUPAMA,CAISSE REASSURANCE AGRICOLE GROUPAMA,0.0,0.0,1.0,0.2
5997,CAISSE NATIONALE DE REASSURANCE MUTUELLE AGRICOLE GROUPAMA,CAISSE MUTUELLE AGRICOLE GROUPAMA,0.0,0.0,1.0,0.2
5998,CAISSE NATIONALE DE REASSURANCE MUTUELLE AGRICOLE GROUPAMA,NATIONALE REASSURANCE MUTUELLE AGRICOLE,0.0,0.0,1.0,0.2
5999,CAISSE NATIONALE DE REASSURANCE MUTUELLE AGRICOLE GROUPAMA,NATIONALE REASSURANCE MUTUELLE GROUPAMA,0.0,0.0,1.0,0.2
6000,CAISSE NATIONALE DE REASSURANCE MUTUELLE AGRICOLE GROUPAMA,NATIONALE REASSURANCE AGRICOLE GROUPAMA,0.0,0.0,1.0,0.2
6001,CAISSE NATIONALE DE REASSURANCE MUTUELLE AGRICOLE GROUPAMA,NATIONALE MUTUELLE AGRICOLE GROUPAMA,0.0,0.0,1.0,0.2
6002,CAISSE NATIONALE DE REASSURANCE MUTUELLE AGRICOLE GROUPAMA,REASSURANCE MUTUELLE AGRICOLE GROUPAMA,0.0,0.0,1.0,0.2
6003,CAISSE NATIONALE DE REASSURANCE MUTUELLE AGRICOLE GROUPAMA,CAISSE NATIONALE REASSURANCE MUTUELLE AGRICOLE,0.0,0.0,1.0,0.2
6004,CAISSE NATIONALE DE REASSURANCE MUTUELLE AGRICOLE GROUPAMA,CAISSE NATIONALE REASSURANCE MUTUELLE GROUPAMA,0.0,0.0,1.0,0.2
6005,CAISSE NATIONALE DE REASSURANCE MUTUELLE AGRICOLE GROUPAMA,CAISSE NATIONALE REASSURANCE AGRICOLE GROUPAMA,0.0,0.0,1.0,0.2
6006,CAISSE NATIONALE DE REASSURANCE MUTUELLE AGRICOLE GROUPAMA,CAISSE NATIONALE MUTUELLE AGRICOLE GROUPAMA,0.0,0.0,1.0,0.2
6007,CAISSE NATIONALE DE REASSURANCE MUTUELLE AGRICOLE GROUPAMA,CAISSE REASSURANCE MUTUELLE AGRICOLE GROUPAMA,0.0,0.0,1.0,0.2
6008,CAISSE NATIONALE DE REASSURANCE MUTUELLE AGRICOLE GROUPAMA,NATIONALE REASSURANCE MUTUELLE AGRICOLE GROUPAMA,0.0,0.0,1.0,0.2
6009,CAISSE NATIONALE DE REASSURANCE MUTUELLE AGRICOLE GROUPAMA,CAISSE NATIONALE REASSURANCE MUTUELLE AGRICOLE GROUPAMA,0.0,0.0,1.0,0.2
6010,HOLNEST,HOLNEST,1.0,0.0,0.4999781916517643,0.5999956383303529
6011,COVIVIO HOTELS,COVIVIO,0.75,0.009009009009009009,0.07138807021041942,0.39198031674478656
6012,COVIVIO HOTELS,HOTELS,0.75,0.018018018018018018,0.0059090238791028255,0.381587210181226
6013,COVIVIO HOTELS,COVIVIO HOTELS,0.0,0.009009009009009009,0.4999781916517643,0.10269834103305557
6014,COVIVIO,COVIVIO,0.75,0.06306306306306306,0.4999781916517643,0.49391455724927175
6015,PRIMONIAL REAL ESTATE INVESTMENT MANAGEMENT,PRIMONIAL,0.6666666666666666,0.036036036036036036,0.02495747372094038,0.3491356388883322
6016,PRIMONIAL REAL ESTATE INVESTMENT MANAGEMENT,REAL,0.5263157894736842,0.009009009009009009,8.866420520801818e-05,0.2658783302805864
6017,PRIMONIAL REAL ESTATE INVESTMENT MANAGEMENT,ESTATE,0.5454545454545454,0.0,0.010595145183278287,0.2748463017639284
6018,PRIMONIAL REAL ESTATE INVESTMENT MANAGEMENT,INVESTMENT,0.5333333333333333,0.0,0.0022500613234746262,0.2671166789313616
6019,PRIMONIAL REAL ESTATE INVESTMENT MANAGEMENT,MANAGEMENT,0.5128205128205128,0.0,0.00038013059873896,0.25648628253000416
6020,PRIMONIAL REAL ESTATE INVESTMENT MANAGEMENT,PRIMONIAL REAL,0.0,0.0,0.4999781916517643,0.09999563833035287
6021,PRIMONIAL REAL ESTATE INVESTMENT MANAGEMENT,PRIMONIAL ESTATE,0.0,0.0,1.0,0.2
6022,PRIMONIAL REAL ESTATE INVESTMENT MANAGEMENT,PRIMONIAL INVESTMENT,0.0,0.0,0.16663031941960715,0.03332606388392143
6023,PRIMONIAL REAL ESTATE INVESTMENT MANAGEMENT,PRIMONIAL MANAGEMENT,0.0,0.0,1.0,0.2
6024,PRIMONIAL REAL ESTATE INVESTMENT MANAGEMENT,REAL ESTATE,0.0,0.0,0.011861664454677059,0.002372332890935412
6025,PRIMONIAL REAL ESTATE INVESTMENT MANAGEMENT,REAL INVESTMENT,0.0,0.0,0.24996728747764646,0.049993457495529296
6026,PRIMONIAL REAL ESTATE INVESTMENT MANAGEMENT,REAL MANAGEMENT,0.0,0.0,1.0,0.2
6027,PRIMONIAL REAL ESTATE INVESTMENT MANAGEMENT,ESTATE INVESTMENT,0.0,0.0,0.24996728747764646,0.049993457495529296
6028,PRIMONIAL REAL ESTATE INVESTMENT MANAGEMENT,ESTATE MANAGEMENT,0.0,0.0,1.0,0.2
6029,PRIMONIAL REAL ESTATE INVESTMENT MANAGEMENT,INVESTMENT MANAGEMENT,0.0,0.0,0.017814305030251297,0.0035628610060502598
6030,PRIMONIAL REAL ESTATE INVESTMENT MANAGEMENT,PRIMONIAL REAL ESTATE,0.0,0.0,0.4999781916517643,0.09999563833035287
6031,PRIMONIAL REAL ESTATE INVESTMENT MANAGEMENT,PRIMONIAL REAL INVESTMENT,0.0,0.0,1.0,0.2
6032,PRIMONIAL REAL ESTATE INVESTMENT MANAGEMENT,PRIMONIAL REAL MANAGEMENT,0.0,0.0,1.0,0.2
6033,PRIMONIAL REAL ESTATE INVESTMENT MANAGEMENT,PRIMONIAL ESTATE INVESTMENT,0.0,0.0,1.0,0.2
6034,PRIMONIAL REAL ESTATE INVESTMENT MANAGEMENT,PRIMONIAL ESTATE MANAGEMENT,0.0,0.0,1.0,0.2
6035,PRIMONIAL REAL ESTATE INVESTMENT MANAGEMENT,PRIMONIAL INVESTMENT MANAGEMENT,0.0,0.0,1.0,0.2
6036,PRIMONIAL REAL ESTATE INVESTMENT MANAGEMENT,REAL ESTATE INVESTMENT,0.0,0.0,0.24996728747764646,0.049993457495529296
6037,PRIMONIAL REAL ESTATE INVESTMENT MANAGEMENT,REAL ESTATE MANAGEMENT,0.0,0.0,1.0,0.2
6038,PRIMONIAL REAL ESTATE INVESTMENT MANAGEMENT,REAL INVESTMENT MANAGEMENT,0.0,0.0,1.0,0.2
6039,PRIMONIAL REAL ESTATE INVESTMENT MANAGEMENT,ESTATE INVESTMENT MANAGEMENT,0.0,0.0,0.24996728747764646,0.049993457495529296
6040,PRIMONIAL REAL ESTATE INVESTMENT MANAGEMENT,PRIMONIAL REAL ESTATE INVESTMENT,0.0,0.0,0.4999781916517643,0.09999563833035287
6041,PRIMONIAL REAL ESTATE INVESTMENT MANAGEMENT,PRIMONIAL REAL ESTATE MANAGEMENT,0.0,0.0,1.0,0.2
6042,PRIMONIAL REAL ESTATE INVESTMENT MANAGEMENT,PRIMONIAL REAL INVESTMENT MANAGEMENT,0.0,0.0,1.0,0.2
6043,PRIMONIAL REAL ESTATE INVESTMENT MANAGEMENT,PRIMONIAL ESTATE INVESTMENT MANAGEMENT,0.0,0.0,1.0,0.2
6044,PRIMONIAL REAL ESTATE INVESTMENT MANAGEMENT,REAL ESTATE INVESTMENT MANAGEMENT,0.0,0.0,0.24996728747764646,0.049993457495529296
6045,PRIMONIAL REAL ESTATE INVESTMENT MANAGEMENT,PRIMONIAL REAL ESTATE INVESTMENT MANAGEMENT,0.0,0.0,0.4999781916517643,0.09999563833035287
6046,GECINA,GECINA,1.0,0.11711711711711711,0.09996074497317575,0.5551272841297703
6047,MAISON PIERRE HARDY,MAISON,0.625,0.009009009009009009,0.001318840546984274,0.31546647081209955
6048,MAISON PIERRE HARDY,PIERRE,0.5833333333333334,0.009009009009009009,0.0017879650190898938,0.29472696237318735
6049,MAISON PIERRE HARDY,HARDY,1.0,0.009009009009009009,0.4999781916517643,0.6026983410330555
6050,MAISON PIERRE HARDY,MAISON PIERRE,0.0,0.0,1.0,0.2
6051,MAISON PIERRE HARDY,MAISON HARDY,0.0,0.0,1.0,0.2
6052,MAISON PIERRE HARDY,PIERRE HARDY,0.0,0.009009009009009009,0.4999781916517643,0.10269834103305557
6053,MAISON PIERRE HARDY,MAISON PIERRE HARDY,0.0,0.0,1.0,0.2
6054,RIVADIS HOLDING,RIVADIS,0.75,0.009009009009009009,0.16663031941960715,0.41102876658662413
6055,RIVADIS HOLDING,HOLDING,0.5128205128205128,0.0,0.0017946987753971046,0.25676919616533583
6056,RIVADIS HOLDING,RIVADIS HOLDING,0.0,0.0,1.0,0.2
6057,LABORATOIRES RIVADIS SAS,LABORATOIRES,0.6666666666666666,0.0,0.005838992813507835,0.33450113189603486
6058,LABORATOIRES RIVADIS SAS,RIVADIS,0.75,0.009009009009009009,0.16663031941960715,0.41102876658662413
6059,LABORATOIRES RIVADIS SAS,SAS,0.5052083333333334,0.0,0.00291509222866608,0.2531871851123999
6060,LABORATOIRES RIVADIS SAS,LABORATOIRES RIVADIS,0.0,0.0,1.0,0.2
6061,LABORATOIRES RIVADIS SAS,LABORATOIRES SAS,0.0,0.0,1.0,0.2
6062,LABORATOIRES RIVADIS SAS,RIVADIS SAS,0.0,0.0,1.0,0.2
6063,LABORATOIRES RIVADIS SAS,LABORATOIRES RIVADIS SAS,0.0,0.0,1.0,0.2
6064,SA THERMES ST GERVAIS LES BAINS LE FAYET,THERMES,1.0,0.009009009009009009,0.05551436200888811,0.5138055751044803
6065,SA THERMES ST GERVAIS LES BAINS LE FAYET,ST,0.5019305019305019,0.009009009009009009,8.890274581177339e-07,0.25366813147344525
6066,SA THERMES ST GERVAIS LES BAINS LE FAYET,GERVAIS,1.0,0.009009009009009009,0.062459109347058055,0.5151945245721143
6067,SA THERMES ST GERVAIS LES BAINS LE FAYET,BAINS,1.0,0.009009009009009009,0.00976073248682733,0.5046548492000681
6068,SA THERMES ST GERVAIS LES BAINS LE FAYET,FAYET,0.75,0.0,0.08329335136156787,0.3916586702723136
6069,SA THERMES ST GERVAIS LES BAINS LE FAYET,THERMES ST,0.0,0.0,0.12496183539058753,0.024992367078117507
6070,SA THERMES ST GERVAIS LES BAINS LE FAYET,THERMES GERVAIS,0.0,0.0,1.0,0.2
6071,SA THERMES ST GERVAIS LES BAINS LE FAYET,THERMES BAINS,0.0,0.0,1.0,0.2
6072,SA THERMES ST GERVAIS LES BAINS LE FAYET,THERMES FAYET,0.0,0.0,1.0,0.2
6073,SA THERMES ST GERVAIS LES BAINS LE FAYET,ST GERVAIS,0.0,0.0,1.0,0.2
6074,SA THERMES ST GERVAIS LES BAINS LE FAYET,ST BAINS,0.0,0.0,1.0,0.2
6075,SA THERMES ST GERVAIS LES BAINS LE FAYET,ST FAYET,0.0,0.0,1.0,0.2
6076,SA THERMES ST GERVAIS LES BAINS LE FAYET,GERVAIS BAINS,0.0,0.0,1.0,0.2
6077,SA THERMES ST GERVAIS LES BAINS LE FAYET,GERVAIS FAYET,0.0,0.0,1.0,0.2
6078,SA THERMES ST GERVAIS LES BAINS LE FAYET,BAINS FAYET,0.0,0.0,1.0,0.2
6079,SA THERMES ST GERVAIS LES BAINS LE FAYET,THERMES ST GERVAIS,0.0,0.0,1.0,0.2
6080,SA THERMES ST GERVAIS LES BAINS LE FAYET,THERMES ST BAINS,0.0,0.0,1.0,0.2
6081,SA THERMES ST GERVAIS LES BAINS LE FAYET,THERMES ST FAYET,0.0,0.0,1.0,0.2
6082,SA THERMES ST GERVAIS LES BAINS LE FAYET,THERMES GERVAIS BAINS,0.0,0.0,1.0,0.2
6083,SA THERMES ST GERVAIS LES BAINS LE FAYET,THERMES GERVAIS FAYET,0.0,0.0,1.0,0.2
6084,SA THERMES ST GERVAIS LES BAINS LE FAYET,THERMES BAINS FAYET,0.0,0.0,1.0,0.2
6085,SA THERMES ST GERVAIS LES BAINS LE FAYET,ST GERVAIS BAINS,0.0,0.0,1.0,0.2
6086,SA THERMES ST GERVAIS LES BAINS LE FAYET,ST GERVAIS FAYET,0.0,0.0,1.0,0.2
6087,SA THERMES ST GERVAIS LES BAINS LE FAYET,ST BAINS FAYET,0.0,0.0,1.0,0.2
6088,SA THERMES ST GERVAIS LES BAINS LE FAYET,GERVAIS BAINS FAYET,0.0,0.0,1.0,0.2
6089,SA THERMES ST GERVAIS LES BAINS LE FAYET,THERMES ST GERVAIS BAINS,0.0,0.0,1.0,0.2
6090,SA THERMES ST GERVAIS LES BAINS LE FAYET,THERMES ST GERVAIS FAYET,0.0,0.0,1.0,0.2
6091,SA THERMES ST GERVAIS LES BAINS LE FAYET,THERMES ST BAINS FAYET,0.0,0.0,1.0,0.2
6092,SA THERMES ST GERVAIS LES BAINS LE FAYET,THERMES GERVAIS BAINS FAYET,0.0,0.0,1.0,0.2
6093,SA THERMES ST GERVAIS LES BAINS LE FAYET,ST GERVAIS BAINS FAYET,0.0,0.0,1.0,0.2
6094,SA THERMES ST GERVAIS LES BAINS LE FAYET,THERMES ST GERVAIS BAINS FAYET,0.0,0.0,1.0,0.2
6095,AXA INVESTMENT MANAGERS,AXA,0.625,0.036036036036036036,0.004673570174738362,0.32424552484575847
6096,AXA INVESTMENT MANAGERS,INVESTMENT,0.5333333333333333,0.018018018018018018,0.0022712990829185705,0.27252633188865577
6097,AXA INVESTMENT MANAGERS,MANAGERS,0.5625,0.018018018018018018,0.004193856255632284,0.2874941766565319
6098,AXA INVESTMENT MANAGERS,AXA INVESTMENT,0.0,0.018018018018018018,0.04162486733254823,0.013730378871915052
6099,AXA INVESTMENT MANAGERS,AXA MANAGERS,0.0,0.0,1.0,0.2
6100,AXA INVESTMENT MANAGERS,INVESTMENT MANAGERS,0.0,0.018018018018018018,0.010160910004512993,0.007437587406308004
6101,AXA INVESTMENT MANAGERS,AXA INVESTMENT MANAGERS,0.0,0.018018018018018018,0.04162486733254823,0.013730378871915052
6102,BLANCHISSERIE RONCAGLIA,BLANCHISSERIE,0.75,0.009009009009009009,0.05551436200888811,0.38880557510448027
6103,BLANCHISSERIE RONCAGLIA,RONCAGLIA,1.0,0.009009009009009009,1.0,0.7027027027027026
6104,BLANCHISSERIE RONCAGLIA,BLANCHISSERIE RONCAGLIA,0.0,0.009009009009009009,1.0,0.20270270270270271
6105,SAFRAN LANDING SYSTEMS,SAFRAN,0.5555555555555556,0.018018018018018018,0.003988817241820815,0.2839809466315474
6106,SAFRAN LANDING SYSTEMS,LANDING,1.0,0.018018018018018018,1.0,0.7054054054054053
6107,SAFRAN LANDING SYSTEMS,SYSTEMS,0.5555555555555556,0.018018018018018018,0.005512181174064544,0.2842856194179961
